Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-10-09T00:00:00.000Z,"","",41.13,1.0
2020-10-09T01:00:00.000Z,"","",40.5,1.0
2020-10-09T02:00:00.000Z,"","",40.17,1.0
2020-10-09T03:00:00.000Z,"","",40.17,1.0
2020-10-09T04:00:00.000Z,"","",44.07,1.0
2020-10-09T05:00:00.000Z,"","",52.61,1.0
2020-10-09T06:00:00.000Z,"","",59.3,1.0
2020-10-09T07:00:00.000Z,"","",57.14,1.0
2020-10-09T08:00:00.000Z,"","",51.1,1.0
2020-10-09T09:00:00.000Z,"","",47.9,1.0
2020-10-09T10:00:00.000Z,"","",45.32,1.0
2020-10-09T11:00:00.000Z,"","",43.77,1.0
2020-10-09T12:00:00.000Z,"","",41.64,1.0
2020-10-09T13:00:00.000Z,"","",38.64,1.0
2020-10-09T14:00:00.000Z,"","",40.0,1.0
2020-10-09T15:00:00.000Z,"","",43.63,1.0
2020-10-09T16:00:00.000Z,"","",45.92,1.0
2020-10-09T17:00:00.000Z,"","",50.07,1.0
2020-10-09T18:00:00.000Z,"","",46.25,1.0
2020-10-09T19:00:00.000Z,"","",37.76,1.0
2020-10-09T20:00:00.000Z,"","",37.3,1.0
2020-10-09T21:00:00.000Z,"","",33.54,1.0
2020-10-09T22:00:00.000Z,"","",37.12,1.0
2020-10-09T23:00:00.000Z,"","",32.28,1.0
2020-10-10T00:00:00.000Z,"","",31.66,1.0
2020-10-10T01:00:00.000Z,"","",29.2,1.0
2020-10-10T02:00:00.000Z,"","",28.37,1.0
2020-10-10T03:00:00.000Z,"","",27.75,1.0
2020-10-10T04:00:00.000Z,"","",28.37,1.0
2020-10-10T05:00:00.000Z,"","",31.66,1.0
2020-10-10T06:00:00.000Z,"","",36.35,1.0
2020-10-10T07:00:00.000Z,"","",38.33,1.0
2020-10-10T08:00:00.000Z,"","",35.87,1.0
2020-10-10T09:00:00.000Z,"","",31.52,1.0
2020-10-10T10:00:00.000Z,"","",32.58,1.0
2020-10-10T11:00:00.000Z,"","",29.49,1.0
2020-10-10T12:00:00.000Z,"","",28.24,1.0
2020-10-10T13:00:00.000Z,"","",27.61,1.0
2020-10-10T14:00:00.000Z,"","",26.75,1.0
2020-10-10T15:00:00.000Z,"","",26.25,1.0
2020-10-10T16:00:00.000Z,"","",31.2,1.0
2020-10-10T17:00:00.000Z,"","",40.67,1.0
2020-10-10T18:00:00.000Z,"","",43.06,1.0
2020-10-10T19:00:00.000Z,"","",37.38,1.0
2020-10-10T20:00:00.000Z,"","",34.85,1.0
2020-10-10T21:00:00.000Z,"","",33.19,1.0
2020-10-10T22:00:00.000Z,"","",32.08,1.0
2020-10-10T23:00:00.000Z,"","",28.3,1.0
2020-10-11T00:00:00.000Z,"","",27.74,1.0
2020-10-11T01:00:00.000Z,"","",25.75,1.0
2020-10-11T02:00:00.000Z,"","",25.49,1.0
2020-10-11T03:00:00.000Z,"","",25.87,1.0
2020-10-11T04:00:00.000Z,"","",26.56,1.0
2020-10-11T05:00:00.000Z,"","",26.15,1.0
2020-10-11T06:00:00.000Z,"","",25.87,1.0
2020-10-11T07:00:00.000Z,"","",26.02,1.0
2020-10-11T08:00:00.000Z,"","",25.07,1.0
2020-10-11T09:00:00.000Z,"","",24.25,1.0
2020-10-11T10:00:00.000Z,"","",24.75,1.0
2020-10-11T11:00:00.000Z,"","",25.0,1.0
2020-10-11T12:00:00.000Z,"","",24.75,1.0
2020-10-11T13:00:00.000Z,"","",22.75,1.0
2020-10-11T14:00:00.000Z,"","",20.0,1.0
2020-10-11T15:00:00.000Z,"","",20.75,1.0
2020-10-11T16:00:00.000Z,"","",24.75,1.0
2020-10-11T17:00:00.000Z,"","",29.51,1.0
2020-10-11T18:00:00.000Z,"","",44.91,1.0
2020-10-11T19:00:00.000Z,"","",41.44,1.0
2020-10-11T20:00:00.000Z,"","",38.0,1.0
2020-10-11T21:00:00.000Z,"","",32.5,1.0
2020-10-11T22:00:00.000Z,"","",31.47,1.0
2020-10-11T23:00:00.000Z,"","",29.0,1.0
2020-10-12T00:00:00.000Z,"","",29.6,1.0
2020-10-12T01:00:00.000Z,"","",28.91,1.0
2020-10-12T02:00:00.000Z,"","",28.72,1.0
2020-10-12T03:00:00.000Z,"","",29.55,1.0
2020-10-12T04:00:00.000Z,"","",35.08,1.0
2020-10-12T05:00:00.000Z,"","",37.58,1.0
2020-10-12T06:00:00.000Z,"","",40.06,1.0
2020-10-12T07:00:00.000Z,"","",41.56,1.0
2020-10-12T08:00:00.000Z,"","",40.07,1.0
2020-10-12T09:00:00.000Z,"","",36.51,1.0
2020-10-12T10:00:00.000Z,"","",39.71,1.0
2020-10-12T11:00:00.000Z,"","",41.51,1.0
2020-10-12T12:00:00.000Z,"","",41.93,1.0
2020-10-12T13:00:00.000Z,"","",39.71,1.0
2020-10-12T14:00:00.000Z,"","",37.0,1.0
2020-10-12T15:00:00.000Z,"","",37.58,1.0
2020-10-12T16:00:00.000Z,"","",41.56,1.0
2020-10-12T17:00:00.000Z,"","",47.08,1.0
2020-10-12T18:00:00.000Z,"","",53.49,1.0
2020-10-12T19:00:00.000Z,"","",48.22,1.0
2020-10-12T20:00:00.000Z,"","",45.05,1.0
2020-10-12T21:00:00.000Z,"","",40.07,1.0
2020-10-12T22:00:00.000Z,"","",39.1,1.0
2020-10-12T23:00:00.000Z,"","",33.01,1.0
2020-10-13T00:00:00.000Z,"","",33.07,1.0
2020-10-13T01:00:00.000Z,"","",31.58,1.0
2020-10-13T02:00:00.000Z,"","",32.9,1.0
2020-10-13T03:00:00.000Z,"","",36.17,1.0
2020-10-13T04:00:00.000Z,"","",46.51,1.0
2020-10-13T05:00:00.000Z,"","",49.97,1.0
2020-10-13T06:00:00.000Z,"","",50.9,1.0
2020-10-13T07:00:00.000Z,"","",49.68,1.0
2020-10-13T08:00:00.000Z,"","",45.92,1.0
2020-10-13T09:00:00.000Z,"","",39.4,1.0
2020-10-13T10:00:00.000Z,"","",41.51,1.0
2020-10-13T11:00:00.000Z,"","",41.31,1.0
2020-10-13T12:00:00.000Z,"","",36.57,1.0
2020-10-13T13:00:00.000Z,"","",33.0,1.0
2020-10-13T14:00:00.000Z,"","",33.0,1.0
2020-10-13T15:00:00.000Z,"","",33.0,1.0
2020-10-13T16:00:00.000Z,"","",39.0,1.0
2020-10-13T17:00:00.000Z,"","",45.92,1.0
2020-10-13T18:00:00.000Z,"","",50.9,1.0
2020-10-13T19:00:00.000Z,"","",46.14,1.0
2020-10-13T20:00:00.000Z,"","",42.88,1.0
2020-10-13T21:00:00.000Z,"","",39.76,1.0
2020-10-13T22:00:00.000Z,"","",36.1,1.0
2020-10-13T23:00:00.000Z,"","",32.11,1.0
2020-10-14T00:00:00.000Z,"","",34.7,1.0
2020-10-14T01:00:00.000Z,"","",31.73,1.0
2020-10-14T02:00:00.000Z,"","",31.16,1.0
2020-10-14T03:00:00.000Z,"","",33.35,1.0
2020-10-14T04:00:00.000Z,"","",38.69,1.0
2020-10-14T05:00:00.000Z,"","",47.75,1.0
2020-10-14T06:00:00.000Z,"","",51.69,1.0
2020-10-14T07:00:00.000Z,"","",48.35,1.0
2020-10-14T08:00:00.000Z,"","",44.17,1.0
2020-10-14T09:00:00.000Z,"","",36.2,1.0
2020-10-14T10:00:00.000Z,"","",32.31,1.0
2020-10-14T11:00:00.000Z,"","",34.44,1.0
2020-10-14T12:00:00.000Z,"","",28.0,1.0
2020-10-14T13:00:00.000Z,"","",27.51,1.0
2020-10-14T14:00:00.000Z,"","",27.5,1.0
2020-10-14T15:00:00.000Z,"","",27.51,1.0
2020-10-14T16:00:00.000Z,"","",29.0,1.0
2020-10-14T17:00:00.000Z,"","",40.12,1.0
2020-10-14T18:00:00.000Z,"","",48.5,1.0
2020-10-14T19:00:00.000Z,"","",42.09,1.0
2020-10-14T20:00:00.000Z,"","",38.29,1.0
2020-10-14T21:00:00.000Z,"","",40.37,1.0
2020-10-14T22:00:00.000Z,"","",37.08,1.0
2020-10-14T23:00:00.000Z,"","",33.4,1.0
2020-10-15T00:00:00.000Z,"","",31.72,1.0
2020-10-15T01:00:00.000Z,"","",29.78,1.0
2020-10-15T02:00:00.000Z,"","",30.0,1.0
2020-10-15T03:00:00.000Z,"","",32.3,1.0
2020-10-15T04:00:00.000Z,"","",40.0,1.0
2020-10-15T05:00:00.000Z,"","",46.5,1.0
2020-10-15T06:00:00.000Z,"","",50.34,1.0
2020-10-15T07:00:00.000Z,"","",47.45,1.0
2020-10-15T08:00:00.000Z,"","",41.83,1.0
2020-10-15T09:00:00.000Z,"","",39.9,1.0
2020-10-15T10:00:00.000Z,"","",39.15,1.0
2020-10-15T11:00:00.000Z,"","",40.65,1.0
2020-10-15T12:00:00.000Z,"","",36.5,1.0
2020-10-15T13:00:00.000Z,"","",32.63,1.0
2020-10-15T14:00:00.000Z,"","",34.78,1.0
2020-10-15T15:00:00.000Z,"","",36.51,1.0
2020-10-15T16:00:00.000Z,"","",41.83,1.0
2020-10-15T17:00:00.000Z,"","",45.12,1.0
2020-10-15T18:00:00.000Z,"","",50.0,1.0
2020-10-15T19:00:00.000Z,"","",46.0,1.0
2020-10-15T20:00:00.000Z,"","",41.4,1.0
2020-10-15T21:00:00.000Z,"","",39.15,1.0
2020-10-15T22:00:00.000Z,"","",37.38,1.0
2020-10-15T23:00:00.000Z,"","",35.3,1.0
2020-10-16T00:00:00.000Z,"","",34.07,1.0
2020-10-16T01:00:00.000Z,"","",33.02,1.0
2020-10-16T02:00:00.000Z,"","",34.13,1.0
2020-10-16T03:00:00.000Z,"","",36.1,1.0
2020-10-16T04:00:00.000Z,"","",42.09,1.0
2020-10-16T05:00:00.000Z,"","",46.76,1.0
2020-10-16T06:00:00.000Z,"","",49.91,1.0
2020-10-16T07:00:00.000Z,"","",48.07,1.0
2020-10-16T08:00:00.000Z,"","",44.47,1.0
2020-10-16T09:00:00.000Z,"","",43.8,1.0
2020-10-16T10:00:00.000Z,"","",44.6,1.0
2020-10-16T11:00:00.000Z,"","",44.47,1.0
2020-10-16T12:00:00.000Z,"","",43.8,1.0
2020-10-16T13:00:00.000Z,"","",42.15,1.0
2020-10-16T14:00:00.000Z,"","",43.53,1.0
2020-10-16T15:00:00.000Z,"","",44.52,1.0
2020-10-16T16:00:00.000Z,"","",45.74,1.0
2020-10-16T17:00:00.000Z,"","",52.38,1.0
2020-10-16T18:00:00.000Z,"","",54.08,1.0
2020-10-16T19:00:00.000Z,"","",50.0,1.0
2020-10-16T20:00:00.000Z,"","",45.39,1.0
2020-10-16T21:00:00.000Z,"","",44.05,1.0
2020-10-16T22:00:00.000Z,"","",45.0,1.0
2020-10-16T23:00:00.000Z,"","",40.73,1.0
2020-10-17T00:00:00.000Z,"","",40.4,1.0
2020-10-17T01:00:00.000Z,"","",40.4,1.0
2020-10-17T02:00:00.000Z,"","",38.38,1.0
2020-10-17T03:00:00.000Z,"","",36.91,1.0
2020-10-17T04:00:00.000Z,"","",37.35,1.0
2020-10-17T05:00:00.000Z,"","",43.25,1.0
2020-10-17T06:00:00.000Z,"","",46.22,1.0
2020-10-17T07:00:00.000Z,"","",47.0,1.0
2020-10-17T08:00:00.000Z,"","",45.92,1.0
2020-10-17T09:00:00.000Z,"","",43.53,1.0
2020-10-17T10:00:00.000Z,"","",42.0,1.0
2020-10-17T11:00:00.000Z,"","",38.8,1.0
2020-10-17T12:00:00.000Z,"","",36.1,1.0
2020-10-17T13:00:00.000Z,"","",36.1,1.0
2020-10-17T14:00:00.000Z,"","",37.68,1.0
2020-10-17T15:00:00.000Z,"","",43.5,1.0
2020-10-17T16:00:00.000Z,"","",46.75,1.0
2020-10-17T17:00:00.000Z,"","",50.46,1.0
2020-10-17T18:00:00.000Z,"","",48.45,1.0
2020-10-17T19:00:00.000Z,"","",46.78,1.0
2020-10-17T20:00:00.000Z,"","",42.68,1.0
2020-10-17T21:00:00.000Z,"","",42.39,1.0
2020-10-17T22:00:00.000Z,"","",42.3,1.0
2020-10-17T23:00:00.000Z,"","",40.4,1.0
2020-10-18T00:00:00.000Z,"","",40.4,1.0
2020-10-18T01:00:00.000Z,"","",40.4,1.0
2020-10-18T02:00:00.000Z,"","",39.99,1.0
2020-10-18T03:00:00.000Z,"","",39.65,1.0
2020-10-18T04:00:00.000Z,"","",39.35,1.0
2020-10-18T05:00:00.000Z,"","",39.36,1.0
2020-10-18T06:00:00.000Z,"","",38.99,1.0
2020-10-18T07:00:00.000Z,"","",40.28,1.0
2020-10-18T08:00:00.000Z,"","",40.0,1.0
2020-10-18T09:00:00.000Z,"","",38.55,1.0
2020-10-18T10:00:00.000Z,"","",39.68,1.0
2020-10-18T11:00:00.000Z,"","",36.1,1.0
2020-10-18T12:00:00.000Z,"","",32.69,1.0
2020-10-18T13:00:00.000Z,"","",31.5,1.0
2020-10-18T14:00:00.000Z,"","",32.5,1.0
2020-10-18T15:00:00.000Z,"","",39.05,1.0
2020-10-18T16:00:00.000Z,"","",46.56,1.0
2020-10-18T17:00:00.000Z,"","",49.58,1.0
2020-10-18T18:00:00.000Z,"","",49.6,1.0
2020-10-18T19:00:00.000Z,"","",45.65,1.0
2020-10-18T20:00:00.000Z,"","",43.17,1.0
2020-10-18T21:00:00.000Z,"","",40.4,1.0
2020-10-18T22:00:00.000Z,"","",37.78,1.0
2020-10-18T23:00:00.000Z,"","",34.73,1.0
2020-10-19T00:00:00.000Z,"","",34.02,1.0
2020-10-19T01:00:00.000Z,"","",33.58,1.0
2020-10-19T02:00:00.000Z,"","",33.64,1.0
2020-10-19T03:00:00.000Z,"","",35.01,1.0
2020-10-19T04:00:00.000Z,"","",42.7,1.0
2020-10-19T05:00:00.000Z,"","",45.93,1.0
2020-10-19T06:00:00.000Z,"","",47.55,1.0
2020-10-19T07:00:00.000Z,"","",48.2,1.0
2020-10-19T08:00:00.000Z,"","",46.02,1.0
2020-10-19T09:00:00.000Z,"","",40.3,1.0
2020-10-19T10:00:00.000Z,"","",30.49,1.0
2020-10-19T11:00:00.000Z,"","",29.4,1.0
2020-10-19T12:00:00.000Z,"","",25.09,1.0
2020-10-19T13:00:00.000Z,"","",21.64,1.0
2020-10-19T14:00:00.000Z,"","",24.7,1.0
2020-10-19T15:00:00.000Z,"","",26.6,1.0
2020-10-19T16:00:00.000Z,"","",29.6,1.0
2020-10-19T17:00:00.000Z,"","",40.99,1.0
2020-10-19T18:00:00.000Z,"","",43.33,1.0
2020-10-19T19:00:00.000Z,"","",38.17,1.0
2020-10-19T20:00:00.000Z,"","",36.19,1.0
2020-10-19T21:00:00.000Z,"","",31.4,1.0
2020-10-19T22:00:00.000Z,"","",32.02,1.0
2020-10-19T23:00:00.000Z,"","",29.04,1.0
2020-10-20T00:00:00.000Z,"","",26.97,1.0
2020-10-20T01:00:00.000Z,"","",24.8,1.0
2020-10-20T02:00:00.000Z,"","",26.4,1.0
2020-10-20T03:00:00.000Z,"","",29.31,1.0
2020-10-20T04:00:00.000Z,"","",31.28,1.0
2020-10-20T05:00:00.000Z,"","",42.0,1.0
2020-10-20T06:00:00.000Z,"","",45.0,1.0
2020-10-20T07:00:00.000Z,"","",45.67,1.0
2020-10-20T08:00:00.000Z,"","",44.7,1.0
2020-10-20T09:00:00.000Z,"","",44.68,1.0
2020-10-20T10:00:00.000Z,"","",44.5,1.0
2020-10-20T11:00:00.000Z,"","",42.39,1.0
2020-10-20T12:00:00.000Z,"","",36.21,1.0
2020-10-20T13:00:00.000Z,"","",33.5,1.0
2020-10-20T14:00:00.000Z,"","",35.0,1.0
2020-10-20T15:00:00.000Z,"","",34.62,1.0
2020-10-20T16:00:00.000Z,"","",35.47,1.0
2020-10-20T17:00:00.000Z,"","",39.5,1.0
2020-10-20T18:00:00.000Z,"","",44.83,1.0
2020-10-20T19:00:00.000Z,"","",40.51,1.0
2020-10-20T20:00:00.000Z,"","",29.8,1.0
2020-10-20T21:00:00.000Z,"","",26.6,1.0
2020-10-20T22:00:00.000Z,"","",28.9,1.0
2020-10-20T23:00:00.000Z,"","",25.13,1.0
2020-10-21T00:00:00.000Z,"","",23.3,1.0
2020-10-21T01:00:00.000Z,"","",22.2,1.0
2020-10-21T02:00:00.000Z,"","",23.5,1.0
2020-10-21T03:00:00.000Z,"","",26.6,1.0
2020-10-21T04:00:00.000Z,"","",29.5,1.0
2020-10-21T05:00:00.000Z,"","",41.05,1.0
2020-10-21T06:00:00.000Z,"","",44.83,1.0
2020-10-21T07:00:00.000Z,"","",45.08,1.0
2020-10-21T08:00:00.000Z,"","",44.05,1.0
2020-10-21T09:00:00.000Z,"","",41.97,1.0
2020-10-21T10:00:00.000Z,"","",36.01,1.0
2020-10-21T11:00:00.000Z,"","",32.45,1.0
2020-10-21T12:00:00.000Z,"","",30.13,1.0
2020-10-21T13:00:00.000Z,"","",30.46,1.0
2020-10-21T14:00:00.000Z,"","",33.55,1.0
2020-10-21T15:00:00.000Z,"","",39.2,1.0
2020-10-21T16:00:00.000Z,"","",45.59,1.0
2020-10-21T17:00:00.000Z,"","",49.77,1.0
2020-10-21T18:00:00.000Z,"","",49.32,1.0
2020-10-21T19:00:00.000Z,"","",46.9,1.0
2020-10-21T20:00:00.000Z,"","",45.55,1.0
2020-10-21T21:00:00.000Z,"","",42.88,1.0
2020-10-21T22:00:00.000Z,"","",39.55,1.0
2020-10-21T23:00:00.000Z,"","",35.0,1.0
2020-10-22T00:00:00.000Z,"","",33.07,1.0
2020-10-22T01:00:00.000Z,"","",32.68,1.0
2020-10-22T02:00:00.000Z,"","",32.68,1.0
2020-10-22T03:00:00.000Z,"","",33.08,1.0
2020-10-22T04:00:00.000Z,"","",40.11,1.0
2020-10-22T05:00:00.000Z,"","",47.13,1.0
2020-10-22T06:00:00.000Z,"","",49.53,1.0
2020-10-22T07:00:00.000Z,"","",52.49,1.0
2020-10-22T08:00:00.000Z,"","",52.43,1.0
2020-10-22T09:00:00.000Z,"","",50.44,1.0
2020-10-22T10:00:00.000Z,"","",49.08,1.0
2020-10-22T11:00:00.000Z,"","",47.5,1.0
2020-10-22T12:00:00.000Z,"","",46.58,1.0
2020-10-22T13:00:00.000Z,"","",45.95,1.0
2020-10-22T14:00:00.000Z,"","",46.11,1.0
2020-10-22T15:00:00.000Z,"","",48.49,1.0
2020-10-22T16:00:00.000Z,"","",50.68,1.0
2020-10-22T17:00:00.000Z,"","",56.63,1.0
2020-10-22T18:00:00.000Z,"","",53.56,1.0
2020-10-22T19:00:00.000Z,"","",49.04,1.0
2020-10-22T20:00:00.000Z,"","",47.2,1.0
2020-10-22T21:00:00.000Z,"","",46.3,1.0
2020-10-22T22:00:00.000Z,"","",41.63,1.0
2020-10-22T23:00:00.000Z,"","",39.97,1.0
2020-10-23T00:00:00.000Z,"","",35.0,1.0
2020-10-23T01:00:00.000Z,"","",34.35,1.0
2020-10-23T02:00:00.000Z,"","",34.36,1.0
2020-10-23T03:00:00.000Z,"","",37.23,1.0
2020-10-23T04:00:00.000Z,"","",44.86,1.0
2020-10-23T05:00:00.000Z,"","",51.59,1.0
2020-10-23T06:00:00.000Z,"","",54.01,1.0
2020-10-23T07:00:00.000Z,"","",54.05,1.0
2020-10-23T08:00:00.000Z,"","",51.59,1.0
2020-10-23T09:00:00.000Z,"","",49.02,1.0
2020-10-23T10:00:00.000Z,"","",47.52,1.0
2020-10-23T11:00:00.000Z,"","",46.32,1.0
2020-10-23T12:00:00.000Z,"","",45.05,1.0
2020-10-23T13:00:00.000Z,"","",43.33,1.0
2020-10-23T14:00:00.000Z,"","",43.05,1.0
2020-10-23T15:00:00.000Z,"","",45.79,1.0
2020-10-23T16:00:00.000Z,"","",48.94,1.0
2020-10-23T17:00:00.000Z,"","",53.16,1.0
2020-10-23T18:00:00.000Z,"","",51.0,1.0
2020-10-23T19:00:00.000Z,"","",46.94,1.0
2020-10-23T20:00:00.000Z,"","",45.05,1.0
2020-10-23T21:00:00.000Z,"","",40.75,1.0
2020-10-23T22:00:00.000Z,"","",39.05,1.0
