Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-10-09T12:00:00.000Z,"","",58.0,1.0
2015-10-09T13:00:00.000Z,"","",55.0,1.0
2015-10-09T14:00:00.000Z,"","",55.6,1.0
2015-10-09T15:00:00.000Z,"","",56.8,1.0
2015-10-09T16:00:00.000Z,"","",59.59,1.0
2015-10-09T17:00:00.000Z,"","",60.5,1.0
2015-10-09T18:00:00.000Z,"","",63.5,1.0
2015-10-09T19:00:00.000Z,"","",61.69,1.0
2015-10-09T20:00:00.000Z,"","",59.0,1.0
2015-10-09T21:00:00.000Z,"","",52.62,1.0
2015-10-09T22:00:00.000Z,"","",54.0,1.0
2015-10-09T23:00:00.000Z,"","",50.89,1.0
2015-10-10T00:00:00.000Z,"","",47.74,1.0
2015-10-10T01:00:00.000Z,"","",46.3,1.0
2015-10-10T02:00:00.000Z,"","",43.97,1.0
2015-10-10T03:00:00.000Z,"","",43.0,1.0
2015-10-10T04:00:00.000Z,"","",43.15,1.0
2015-10-10T05:00:00.000Z,"","",44.0,1.0
2015-10-10T06:00:00.000Z,"","",46.3,1.0
2015-10-10T07:00:00.000Z,"","",53.11,1.0
2015-10-10T08:00:00.000Z,"","",52.42,1.0
2015-10-10T09:00:00.000Z,"","",48.7,1.0
2015-10-10T10:00:00.000Z,"","",47.63,1.0
2015-10-10T11:00:00.000Z,"","",47.63,1.0
2015-10-10T12:00:00.000Z,"","",46.3,1.0
2015-10-10T13:00:00.000Z,"","",44.08,1.0
2015-10-10T14:00:00.000Z,"","",43.5,1.0
2015-10-10T15:00:00.000Z,"","",44.84,1.0
2015-10-10T16:00:00.000Z,"","",50.0,1.0
2015-10-10T17:00:00.000Z,"","",52.37,1.0
2015-10-10T18:00:00.000Z,"","",58.95,1.0
2015-10-10T19:00:00.000Z,"","",56.6,1.0
2015-10-10T20:00:00.000Z,"","",50.3,1.0
2015-10-10T21:00:00.000Z,"","",49.85,1.0
2015-10-10T22:00:00.000Z,"","",50.52,1.0
2015-10-10T23:00:00.000Z,"","",44.97,1.0
2015-10-11T00:00:00.000Z,"","",41.0,1.0
2015-10-11T01:00:00.000Z,"","",39.58,1.0
2015-10-11T02:00:00.000Z,"","",39.5,1.0
2015-10-11T03:00:00.000Z,"","",39.67,1.0
2015-10-11T04:00:00.000Z,"","",40.53,1.0
2015-10-11T05:00:00.000Z,"","",41.6,1.0
2015-10-11T06:00:00.000Z,"","",41.0,1.0
2015-10-11T07:00:00.000Z,"","",46.3,1.0
2015-10-11T08:00:00.000Z,"","",50.0,1.0
2015-10-11T09:00:00.000Z,"","",50.1,1.0
2015-10-11T10:00:00.000Z,"","",50.0,1.0
2015-10-11T11:00:00.000Z,"","",50.0,1.0
2015-10-11T12:00:00.000Z,"","",49.02,1.0
2015-10-11T13:00:00.000Z,"","",44.86,1.0
2015-10-11T14:00:00.000Z,"","",41.74,1.0
2015-10-11T15:00:00.000Z,"","",42.58,1.0
2015-10-11T16:00:00.000Z,"","",44.47,1.0
2015-10-11T17:00:00.000Z,"","",50.73,1.0
2015-10-11T18:00:00.000Z,"","",61.0,1.0
2015-10-11T19:00:00.000Z,"","",61.74,1.0
2015-10-11T20:00:00.000Z,"","",57.5,1.0
2015-10-11T21:00:00.000Z,"","",50.1,1.0
2015-10-11T22:00:00.000Z,"","",45.15,1.0
2015-10-11T23:00:00.000Z,"","",39.75,1.0
2015-10-12T00:00:00.000Z,"","",38.75,1.0
2015-10-12T01:00:00.000Z,"","",38.2,1.0
2015-10-12T02:00:00.000Z,"","",37.7,1.0
2015-10-12T03:00:00.000Z,"","",37.58,1.0
2015-10-12T04:00:00.000Z,"","",43.45,1.0
2015-10-12T05:00:00.000Z,"","",50.3,1.0
2015-10-12T06:00:00.000Z,"","",51.75,1.0
2015-10-12T07:00:00.000Z,"","",53.11,1.0
2015-10-12T08:00:00.000Z,"","",50.3,1.0
2015-10-12T09:00:00.000Z,"","",49.02,1.0
2015-10-12T10:00:00.000Z,"","",50.52,1.0
2015-10-12T11:00:00.000Z,"","",51.02,1.0
2015-10-12T12:00:00.000Z,"","",50.52,1.0
2015-10-12T13:00:00.000Z,"","",48.06,1.0
2015-10-12T14:00:00.000Z,"","",46.54,1.0
2015-10-12T15:00:00.000Z,"","",47.38,1.0
2015-10-12T16:00:00.000Z,"","",53.33,1.0
2015-10-12T17:00:00.000Z,"","",57.83,1.0
2015-10-12T18:00:00.000Z,"","",58.75,1.0
2015-10-12T19:00:00.000Z,"","",56.02,1.0
2015-10-12T20:00:00.000Z,"","",48.9,1.0
2015-10-12T21:00:00.000Z,"","",46.3,1.0
2015-10-12T22:00:00.000Z,"","",40.0,1.0
2015-10-12T23:00:00.000Z,"","",38.1,1.0
2015-10-13T00:00:00.000Z,"","",37.0,1.0
2015-10-13T01:00:00.000Z,"","",36.5,1.0
2015-10-13T02:00:00.000Z,"","",36.5,1.0
2015-10-13T03:00:00.000Z,"","",37.2,1.0
2015-10-13T04:00:00.000Z,"","",44.01,1.0
2015-10-13T05:00:00.000Z,"","",54.28,1.0
2015-10-13T06:00:00.000Z,"","",56.6,1.0
2015-10-13T07:00:00.000Z,"","",55.15,1.0
2015-10-13T08:00:00.000Z,"","",54.61,1.0
2015-10-13T09:00:00.000Z,"","",54.11,1.0
2015-10-13T10:00:00.000Z,"","",55.11,1.0
2015-10-13T11:00:00.000Z,"","",54.69,1.0
2015-10-13T12:00:00.000Z,"","",54.5,1.0
2015-10-13T13:00:00.000Z,"","",54.11,1.0
2015-10-13T14:00:00.000Z,"","",55.0,1.0
2015-10-13T15:00:00.000Z,"","",54.69,1.0
2015-10-13T16:00:00.000Z,"","",55.11,1.0
2015-10-13T17:00:00.000Z,"","",60.73,1.0
2015-10-13T18:00:00.000Z,"","",60.73,1.0
2015-10-13T19:00:00.000Z,"","",56.57,1.0
2015-10-13T20:00:00.000Z,"","",50.1,1.0
2015-10-13T21:00:00.000Z,"","",46.3,1.0
2015-10-13T22:00:00.000Z,"","",40.2,1.0
2015-10-13T23:00:00.000Z,"","",39.25,1.0
2015-10-14T00:00:00.000Z,"","",38.35,1.0
2015-10-14T01:00:00.000Z,"","",36.0,1.0
2015-10-14T02:00:00.000Z,"","",36.0,1.0
2015-10-14T03:00:00.000Z,"","",38.35,1.0
2015-10-14T04:00:00.000Z,"","",46.05,1.0
2015-10-14T05:00:00.000Z,"","",54.0,1.0
2015-10-14T06:00:00.000Z,"","",55.6,1.0
2015-10-14T07:00:00.000Z,"","",55.16,1.0
2015-10-14T08:00:00.000Z,"","",54.19,1.0
2015-10-14T09:00:00.000Z,"","",53.4,1.0
2015-10-14T10:00:00.000Z,"","",54.0,1.0
2015-10-14T11:00:00.000Z,"","",53.91,1.0
2015-10-14T12:00:00.000Z,"","",53.55,1.0
2015-10-14T13:00:00.000Z,"","",52.19,1.0
2015-10-14T14:00:00.000Z,"","",52.28,1.0
2015-10-14T15:00:00.000Z,"","",53.19,1.0
2015-10-14T16:00:00.000Z,"","",56.28,1.0
2015-10-14T17:00:00.000Z,"","",59.02,1.0
2015-10-14T18:00:00.000Z,"","",59.17,1.0
2015-10-14T19:00:00.000Z,"","",56.0,1.0
2015-10-14T20:00:00.000Z,"","",51.1,1.0
2015-10-14T21:00:00.000Z,"","",46.6,1.0
2015-10-14T22:00:00.000Z,"","",43.97,1.0
2015-10-14T23:00:00.000Z,"","",40.24,1.0
2015-10-15T00:00:00.000Z,"","",39.53,1.0
2015-10-15T01:00:00.000Z,"","",40.0,1.0
2015-10-15T02:00:00.000Z,"","",39.53,1.0
2015-10-15T03:00:00.000Z,"","",40.24,1.0
2015-10-15T04:00:00.000Z,"","",46.29,1.0
2015-10-15T05:00:00.000Z,"","",57.72,1.0
2015-10-15T06:00:00.000Z,"","",61.35,1.0
2015-10-15T07:00:00.000Z,"","",63.1,1.0
2015-10-15T08:00:00.000Z,"","",62.97,1.0
2015-10-15T09:00:00.000Z,"","",60.1,1.0
2015-10-15T10:00:00.000Z,"","",59.59,1.0
2015-10-15T11:00:00.000Z,"","",58.64,1.0
2015-10-15T12:00:00.000Z,"","",56.7,1.0
2015-10-15T13:00:00.000Z,"","",56.02,1.0
2015-10-15T14:00:00.000Z,"","",56.02,1.0
2015-10-15T15:00:00.000Z,"","",56.6,1.0
2015-10-15T16:00:00.000Z,"","",57.78,1.0
2015-10-15T17:00:00.000Z,"","",63.61,1.0
2015-10-15T18:00:00.000Z,"","",65.48,1.0
2015-10-15T19:00:00.000Z,"","",63.03,1.0
2015-10-15T20:00:00.000Z,"","",59.0,1.0
2015-10-15T21:00:00.000Z,"","",55.16,1.0
2015-10-15T22:00:00.000Z,"","",56.8,1.0
2015-10-15T23:00:00.000Z,"","",55.02,1.0
2015-10-16T00:00:00.000Z,"","",52.0,1.0
2015-10-16T01:00:00.000Z,"","",52.0,1.0
2015-10-16T02:00:00.000Z,"","",50.0,1.0
2015-10-16T03:00:00.000Z,"","",52.5,1.0
2015-10-16T04:00:00.000Z,"","",56.7,1.0
2015-10-16T05:00:00.000Z,"","",63.14,1.0
2015-10-16T06:00:00.000Z,"","",63.6,1.0
2015-10-16T07:00:00.000Z,"","",64.8,1.0
2015-10-16T08:00:00.000Z,"","",64.68,1.0
2015-10-16T09:00:00.000Z,"","",62.99,1.0
2015-10-16T10:00:00.000Z,"","",59.71,1.0
2015-10-16T11:00:00.000Z,"","",57.44,1.0
2015-10-16T12:00:00.000Z,"","",56.7,1.0
2015-10-16T13:00:00.000Z,"","",55.25,1.0
2015-10-16T14:00:00.000Z,"","",55.75,1.0
2015-10-16T15:00:00.000Z,"","",56.7,1.0
2015-10-16T16:00:00.000Z,"","",59.87,1.0
2015-10-16T17:00:00.000Z,"","",63.03,1.0
