Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-11-01T09:00:00.000Z,"","",64.99,1.0
2018-11-01T10:00:00.000Z,"","",64.46,1.0
2018-11-01T11:00:00.000Z,"","",62.88,1.0
2018-11-01T12:00:00.000Z,"","",63.28,1.0
2018-11-01T13:00:00.000Z,"","",58.36,1.0
2018-11-01T14:00:00.000Z,"","",54.69,1.0
2018-11-01T15:00:00.000Z,"","",54.49,1.0
2018-11-01T16:00:00.000Z,"","",62.99,1.0
2018-11-01T17:00:00.000Z,"","",70.69,1.0
2018-11-01T18:00:00.000Z,"","",71.28,1.0
2018-11-01T19:00:00.000Z,"","",71.07,1.0
2018-11-01T20:00:00.000Z,"","",69.8,1.0
2018-11-01T21:00:00.000Z,"","",67.64,1.0
2018-11-01T22:00:00.000Z,"","",59.11,1.0
2018-11-01T23:00:00.000Z,"","",56.86,1.0
2018-11-02T00:00:00.000Z,"","",54.24,1.0
2018-11-02T01:00:00.000Z,"","",49.55,1.0
2018-11-02T02:00:00.000Z,"","",48.9,1.0
2018-11-02T03:00:00.000Z,"","",48.1,1.0
2018-11-02T04:00:00.000Z,"","",51.15,1.0
2018-11-02T05:00:00.000Z,"","",60.18,1.0
2018-11-02T06:00:00.000Z,"","",67.2,1.0
2018-11-02T07:00:00.000Z,"","",68.4,1.0
2018-11-02T08:00:00.000Z,"","",70.07,1.0
2018-11-02T09:00:00.000Z,"","",70.71,1.0
2018-11-02T10:00:00.000Z,"","",69.8,1.0
2018-11-02T11:00:00.000Z,"","",68.4,1.0
2018-11-02T12:00:00.000Z,"","",67.2,1.0
2018-11-02T13:00:00.000Z,"","",64.2,1.0
2018-11-02T14:00:00.000Z,"","",65.82,1.0
2018-11-02T15:00:00.000Z,"","",65.85,1.0
2018-11-02T16:00:00.000Z,"","",67.64,1.0
2018-11-02T17:00:00.000Z,"","",70.69,1.0
2018-11-02T18:00:00.000Z,"","",72.5,1.0
2018-11-02T19:00:00.000Z,"","",71.42,1.0
2018-11-02T20:00:00.000Z,"","",67.23,1.0
2018-11-02T21:00:00.000Z,"","",67.89,1.0
2018-11-02T22:00:00.000Z,"","",67.16,1.0
2018-11-02T23:00:00.000Z,"","",65.21,1.0
2018-11-03T00:00:00.000Z,"","",56.27,1.0
2018-11-03T01:00:00.000Z,"","",54.94,1.0
2018-11-03T02:00:00.000Z,"","",52.12,1.0
2018-11-03T03:00:00.000Z,"","",50.1,1.0
2018-11-03T04:00:00.000Z,"","",52.61,1.0
2018-11-03T05:00:00.000Z,"","",54.24,1.0
2018-11-03T06:00:00.000Z,"","",57.0,1.0
2018-11-03T07:00:00.000Z,"","",61.5,1.0
2018-11-03T08:00:00.000Z,"","",65.03,1.0
2018-11-03T09:00:00.000Z,"","",64.45,1.0
2018-11-03T10:00:00.000Z,"","",66.58,1.0
2018-11-03T11:00:00.000Z,"","",67.13,1.0
2018-11-03T12:00:00.000Z,"","",67.21,1.0
2018-11-03T13:00:00.000Z,"","",66.26,1.0
2018-11-03T14:00:00.000Z,"","",63.08,1.0
2018-11-03T15:00:00.000Z,"","",62.18,1.0
2018-11-03T16:00:00.000Z,"","",70.0,1.0
2018-11-03T17:00:00.000Z,"","",75.0,1.0
2018-11-03T18:00:00.000Z,"","",75.56,1.0
2018-11-03T19:00:00.000Z,"","",72.69,1.0
2018-11-03T20:00:00.000Z,"","",71.96,1.0
2018-11-03T21:00:00.000Z,"","",69.36,1.0
2018-11-03T22:00:00.000Z,"","",70.0,1.0
2018-11-03T23:00:00.000Z,"","",69.94,1.0
2018-11-04T00:00:00.000Z,"","",67.2,1.0
2018-11-04T01:00:00.000Z,"","",63.93,1.0
2018-11-04T02:00:00.000Z,"","",58.0,1.0
2018-11-04T03:00:00.000Z,"","",54.94,1.0
2018-11-04T04:00:00.000Z,"","",54.79,1.0
2018-11-04T05:00:00.000Z,"","",54.84,1.0
2018-11-04T06:00:00.000Z,"","",54.94,1.0
2018-11-04T07:00:00.000Z,"","",54.99,1.0
2018-11-04T08:00:00.000Z,"","",58.61,1.0
2018-11-04T09:00:00.000Z,"","",62.5,1.0
2018-11-04T10:00:00.000Z,"","",62.8,1.0
2018-11-04T11:00:00.000Z,"","",58.97,1.0
2018-11-04T12:00:00.000Z,"","",56.42,1.0
2018-11-04T13:00:00.000Z,"","",54.99,1.0
2018-11-04T14:00:00.000Z,"","",52.3,1.0
2018-11-04T15:00:00.000Z,"","",52.3,1.0
2018-11-04T16:00:00.000Z,"","",62.99,1.0
2018-11-04T17:00:00.000Z,"","",67.17,1.0
2018-11-04T18:00:00.000Z,"","",68.68,1.0
2018-11-04T19:00:00.000Z,"","",64.28,1.0
2018-11-04T20:00:00.000Z,"","",64.18,1.0
2018-11-04T21:00:00.000Z,"","",60.5,1.0
2018-11-04T22:00:00.000Z,"","",54.99,1.0
2018-11-04T23:00:00.000Z,"","",50.77,1.0
2018-11-05T00:00:00.000Z,"","",46.61,1.0
2018-11-05T01:00:00.000Z,"","",44.56,1.0
2018-11-05T02:00:00.000Z,"","",41.92,1.0
2018-11-05T03:00:00.000Z,"","",41.07,1.0
2018-11-05T04:00:00.000Z,"","",46.17,1.0
2018-11-05T05:00:00.000Z,"","",54.22,1.0
2018-11-05T06:00:00.000Z,"","",67.64,1.0
2018-11-05T07:00:00.000Z,"","",69.0,1.0
2018-11-05T08:00:00.000Z,"","",70.02,1.0
2018-11-05T09:00:00.000Z,"","",68.68,1.0
2018-11-05T10:00:00.000Z,"","",68.31,1.0
2018-11-05T11:00:00.000Z,"","",66.07,1.0
2018-11-05T12:00:00.000Z,"","",67.2,1.0
2018-11-05T13:00:00.000Z,"","",66.0,1.0
2018-11-05T14:00:00.000Z,"","",64.62,1.0
2018-11-05T15:00:00.000Z,"","",63.8,1.0
2018-11-05T16:00:00.000Z,"","",67.2,1.0
2018-11-05T17:00:00.000Z,"","",70.0,1.0
2018-11-05T18:00:00.000Z,"","",72.43,1.0
2018-11-05T19:00:00.000Z,"","",69.21,1.0
2018-11-05T20:00:00.000Z,"","",64.18,1.0
2018-11-05T21:00:00.000Z,"","",62.03,1.0
2018-11-05T22:00:00.000Z,"","",54.84,1.0
2018-11-05T23:00:00.000Z,"","",51.0,1.0
2018-11-06T00:00:00.000Z,"","",47.64,1.0
2018-11-06T01:00:00.000Z,"","",44.82,1.0
2018-11-06T02:00:00.000Z,"","",43.53,1.0
2018-11-06T03:00:00.000Z,"","",43.93,1.0
2018-11-06T04:00:00.000Z,"","",48.18,1.0
2018-11-06T05:00:00.000Z,"","",52.3,1.0
2018-11-06T06:00:00.000Z,"","",64.43,1.0
2018-11-06T07:00:00.000Z,"","",67.32,1.0
2018-11-06T08:00:00.000Z,"","",68.25,1.0
2018-11-06T09:00:00.000Z,"","",65.44,1.0
2018-11-06T10:00:00.000Z,"","",63.86,1.0
2018-11-06T11:00:00.000Z,"","",60.73,1.0
2018-11-06T12:00:00.000Z,"","",62.41,1.0
2018-11-06T13:00:00.000Z,"","",63.14,1.0
2018-11-06T14:00:00.000Z,"","",64.0,1.0
2018-11-06T15:00:00.000Z,"","",65.2,1.0
2018-11-06T16:00:00.000Z,"","",67.64,1.0
2018-11-06T17:00:00.000Z,"","",69.87,1.0
2018-11-06T18:00:00.000Z,"","",71.61,1.0
2018-11-06T19:00:00.000Z,"","",67.2,1.0
2018-11-06T20:00:00.000Z,"","",59.9,1.0
2018-11-06T21:00:00.000Z,"","",55.22,1.0
2018-11-06T22:00:00.000Z,"","",52.07,1.0
2018-11-06T23:00:00.000Z,"","",44.65,1.0
2018-11-07T00:00:00.000Z,"","",43.6,1.0
2018-11-07T01:00:00.000Z,"","",41.59,1.0
2018-11-07T02:00:00.000Z,"","",40.64,1.0
2018-11-07T03:00:00.000Z,"","",39.37,1.0
2018-11-07T04:00:00.000Z,"","",43.77,1.0
2018-11-07T05:00:00.000Z,"","",50.79,1.0
2018-11-07T06:00:00.000Z,"","",61.99,1.0
2018-11-07T07:00:00.000Z,"","",64.18,1.0
2018-11-07T08:00:00.000Z,"","",63.01,1.0
2018-11-07T09:00:00.000Z,"","",61.56,1.0
2018-11-07T10:00:00.000Z,"","",61.06,1.0
2018-11-07T11:00:00.000Z,"","",60.0,1.0
2018-11-07T12:00:00.000Z,"","",62.1,1.0
2018-11-07T13:00:00.000Z,"","",62.94,1.0
2018-11-07T14:00:00.000Z,"","",65.61,1.0
2018-11-07T15:00:00.000Z,"","",67.7,1.0
2018-11-07T16:00:00.000Z,"","",70.99,1.0
2018-11-07T17:00:00.000Z,"","",73.57,1.0
2018-11-07T18:00:00.000Z,"","",73.09,1.0
2018-11-07T19:00:00.000Z,"","",73.9,1.0
2018-11-07T20:00:00.000Z,"","",73.0,1.0
2018-11-07T21:00:00.000Z,"","",70.03,1.0
2018-11-07T22:00:00.000Z,"","",68.4,1.0
2018-11-07T23:00:00.000Z,"","",65.0,1.0
2018-11-08T00:00:00.000Z,"","",62.76,1.0
2018-11-08T01:00:00.000Z,"","",55.86,1.0
2018-11-08T02:00:00.000Z,"","",53.34,1.0
2018-11-08T03:00:00.000Z,"","",51.4,1.0
2018-11-08T04:00:00.000Z,"","",50.98,1.0
2018-11-08T05:00:00.000Z,"","",57.11,1.0
2018-11-08T06:00:00.000Z,"","",67.0,1.0
2018-11-08T07:00:00.000Z,"","",68.4,1.0
2018-11-08T08:00:00.000Z,"","",68.59,1.0
2018-11-08T09:00:00.000Z,"","",67.71,1.0
2018-11-08T10:00:00.000Z,"","",65.51,1.0
2018-11-08T11:00:00.000Z,"","",64.82,1.0
2018-11-08T12:00:00.000Z,"","",63.93,1.0
2018-11-08T13:00:00.000Z,"","",62.64,1.0
2018-11-08T14:00:00.000Z,"","",63.0,1.0
2018-11-08T15:00:00.000Z,"","",63.92,1.0
2018-11-08T16:00:00.000Z,"","",65.2,1.0
2018-11-08T17:00:00.000Z,"","",68.25,1.0
2018-11-08T18:00:00.000Z,"","",70.01,1.0
2018-11-08T19:00:00.000Z,"","",69.07,1.0
2018-11-08T20:00:00.000Z,"","",63.75,1.0
2018-11-08T21:00:00.000Z,"","",59.63,1.0
2018-11-08T22:00:00.000Z,"","",54.97,1.0
2018-11-08T23:00:00.000Z,"","",52.3,1.0
2018-11-09T00:00:00.000Z,"","",50.6,1.0
2018-11-09T01:00:00.000Z,"","",48.12,1.0
2018-11-09T02:00:00.000Z,"","",47.64,1.0
2018-11-09T03:00:00.000Z,"","",47.84,1.0
2018-11-09T04:00:00.000Z,"","",51.0,1.0
2018-11-09T05:00:00.000Z,"","",62.04,1.0
2018-11-09T06:00:00.000Z,"","",67.14,1.0
2018-11-09T07:00:00.000Z,"","",68.07,1.0
2018-11-09T08:00:00.000Z,"","",68.0,1.0
2018-11-09T09:00:00.000Z,"","",66.93,1.0
2018-11-09T10:00:00.000Z,"","",65.0,1.0
2018-11-09T11:00:00.000Z,"","",63.25,1.0
2018-11-09T12:00:00.000Z,"","",62.01,1.0
2018-11-09T13:00:00.000Z,"","",59.82,1.0
2018-11-09T14:00:00.000Z,"","",59.4,1.0
2018-11-09T15:00:00.000Z,"","",60.65,1.0
2018-11-09T16:00:00.000Z,"","",63.49,1.0
2018-11-09T17:00:00.000Z,"","",66.78,1.0
2018-11-09T18:00:00.000Z,"","",66.44,1.0
2018-11-09T19:00:00.000Z,"","",61.26,1.0
2018-11-09T20:00:00.000Z,"","",56.12,1.0
2018-11-09T21:00:00.000Z,"","",54.64,1.0
2018-11-09T22:00:00.000Z,"","",51.84,1.0
2018-11-09T23:00:00.000Z,"","",48.8,1.0
2018-11-10T00:00:00.000Z,"","",43.45,1.0
2018-11-10T01:00:00.000Z,"","",40.59,1.0
2018-11-10T02:00:00.000Z,"","",38.92,1.0
2018-11-10T03:00:00.000Z,"","",38.05,1.0
2018-11-10T04:00:00.000Z,"","",38.2,1.0
2018-11-10T05:00:00.000Z,"","",39.65,1.0
2018-11-10T06:00:00.000Z,"","",42.69,1.0
2018-11-10T07:00:00.000Z,"","",46.0,1.0
2018-11-10T08:00:00.000Z,"","",51.0,1.0
2018-11-10T09:00:00.000Z,"","",54.07,1.0
2018-11-10T10:00:00.000Z,"","",55.5,1.0
2018-11-10T11:00:00.000Z,"","",56.15,1.0
2018-11-10T12:00:00.000Z,"","",56.96,1.0
2018-11-10T13:00:00.000Z,"","",55.05,1.0
2018-11-10T14:00:00.000Z,"","",54.72,1.0
2018-11-10T15:00:00.000Z,"","",53.09,1.0
2018-11-10T16:00:00.000Z,"","",60.1,1.0
2018-11-10T17:00:00.000Z,"","",68.1,1.0
2018-11-10T18:00:00.000Z,"","",67.33,1.0
2018-11-10T19:00:00.000Z,"","",62.6,1.0
2018-11-10T20:00:00.000Z,"","",61.0,1.0
2018-11-10T21:00:00.000Z,"","",56.01,1.0
2018-11-10T22:00:00.000Z,"","",53.05,1.0
2018-11-10T23:00:00.000Z,"","",53.64,1.0
2018-11-11T00:00:00.000Z,"","",46.3,1.0
2018-11-11T01:00:00.000Z,"","",42.81,1.0
2018-11-11T02:00:00.000Z,"","",36.08,1.0
2018-11-11T03:00:00.000Z,"","",34.38,1.0
2018-11-11T04:00:00.000Z,"","",34.49,1.0
2018-11-11T05:00:00.000Z,"","",35.46,1.0
2018-11-11T06:00:00.000Z,"","",40.38,1.0
2018-11-11T07:00:00.000Z,"","",44.19,1.0
2018-11-11T08:00:00.000Z,"","",46.7,1.0
2018-11-11T09:00:00.000Z,"","",50.0,1.0
2018-11-11T10:00:00.000Z,"","",56.07,1.0
2018-11-11T11:00:00.000Z,"","",60.0,1.0
2018-11-11T12:00:00.000Z,"","",62.08,1.0
2018-11-11T13:00:00.000Z,"","",60.2,1.0
2018-11-11T14:00:00.000Z,"","",56.09,1.0
2018-11-11T15:00:00.000Z,"","",56.09,1.0
2018-11-11T16:00:00.000Z,"","",62.55,1.0
2018-11-11T17:00:00.000Z,"","",68.28,1.0
2018-11-11T18:00:00.000Z,"","",69.66,1.0
2018-11-11T19:00:00.000Z,"","",70.78,1.0
2018-11-11T20:00:00.000Z,"","",70.99,1.0
2018-11-11T21:00:00.000Z,"","",69.83,1.0
2018-11-11T22:00:00.000Z,"","",67.06,1.0
2018-11-11T23:00:00.000Z,"","",54.89,1.0
2018-11-12T00:00:00.000Z,"","",49.55,1.0
2018-11-12T01:00:00.000Z,"","",46.9,1.0
2018-11-12T02:00:00.000Z,"","",46.9,1.0
2018-11-12T03:00:00.000Z,"","",47.0,1.0
2018-11-12T04:00:00.000Z,"","",49.13,1.0
2018-11-12T05:00:00.000Z,"","",64.68,1.0
2018-11-12T06:00:00.000Z,"","",69.87,1.0
2018-11-12T07:00:00.000Z,"","",68.71,1.0
2018-11-12T08:00:00.000Z,"","",69.62,1.0
2018-11-12T09:00:00.000Z,"","",68.71,1.0
2018-11-12T10:00:00.000Z,"","",69.06,1.0
2018-11-12T11:00:00.000Z,"","",67.73,1.0
2018-11-12T12:00:00.000Z,"","",67.39,1.0
2018-11-12T13:00:00.000Z,"","",67.18,1.0
2018-11-12T14:00:00.000Z,"","",68.0,1.0
2018-11-12T15:00:00.000Z,"","",68.85,1.0
2018-11-12T16:00:00.000Z,"","",72.8,1.0
2018-11-12T17:00:00.000Z,"","",75.0,1.0
2018-11-12T18:00:00.000Z,"","",75.43,1.0
2018-11-12T19:00:00.000Z,"","",71.11,1.0
2018-11-12T20:00:00.000Z,"","",70.16,1.0
2018-11-12T21:00:00.000Z,"","",67.18,1.0
2018-11-12T22:00:00.000Z,"","",60.5,1.0
2018-11-12T23:00:00.000Z,"","",63.68,1.0
2018-11-13T00:00:00.000Z,"","",60.81,1.0
2018-11-13T01:00:00.000Z,"","",57.5,1.0
2018-11-13T02:00:00.000Z,"","",54.68,1.0
2018-11-13T03:00:00.000Z,"","",53.9,1.0
2018-11-13T04:00:00.000Z,"","",53.08,1.0
2018-11-13T05:00:00.000Z,"","",62.22,1.0
2018-11-13T06:00:00.000Z,"","",68.25,1.0
2018-11-13T07:00:00.000Z,"","",70.0,1.0
2018-11-13T08:00:00.000Z,"","",70.49,1.0
2018-11-13T09:00:00.000Z,"","",68.31,1.0
2018-11-13T10:00:00.000Z,"","",68.07,1.0
2018-11-13T11:00:00.000Z,"","",66.4,1.0
2018-11-13T12:00:00.000Z,"","",66.83,1.0
2018-11-13T13:00:00.000Z,"","",67.14,1.0
2018-11-13T14:00:00.000Z,"","",68.07,1.0
2018-11-13T15:00:00.000Z,"","",68.68,1.0
2018-11-13T16:00:00.000Z,"","",69.66,1.0
2018-11-13T17:00:00.000Z,"","",71.48,1.0
2018-11-13T18:00:00.000Z,"","",72.36,1.0
2018-11-13T19:00:00.000Z,"","",72.46,1.0
2018-11-13T20:00:00.000Z,"","",67.14,1.0
2018-11-13T21:00:00.000Z,"","",65.87,1.0
2018-11-13T22:00:00.000Z,"","",58.55,1.0
2018-11-13T23:00:00.000Z,"","",60.16,1.0
2018-11-14T00:00:00.000Z,"","",55.13,1.0
2018-11-14T01:00:00.000Z,"","",51.95,1.0
2018-11-14T02:00:00.000Z,"","",50.01,1.0
2018-11-14T03:00:00.000Z,"","",49.91,1.0
2018-11-14T04:00:00.000Z,"","",50.77,1.0
2018-11-14T05:00:00.000Z,"","",60.3,1.0
2018-11-14T06:00:00.000Z,"","",66.91,1.0
2018-11-14T07:00:00.000Z,"","",68.25,1.0
2018-11-14T08:00:00.000Z,"","",68.42,1.0
2018-11-14T09:00:00.000Z,"","",67.62,1.0
2018-11-14T10:00:00.000Z,"","",66.03,1.0
2018-11-14T11:00:00.000Z,"","",63.2,1.0
2018-11-14T12:00:00.000Z,"","",64.18,1.0
2018-11-14T13:00:00.000Z,"","",65.9,1.0
2018-11-14T14:00:00.000Z,"","",67.89,1.0
2018-11-14T15:00:00.000Z,"","",68.25,1.0
2018-11-14T16:00:00.000Z,"","",69.03,1.0
2018-11-14T17:00:00.000Z,"","",70.16,1.0
2018-11-14T18:00:00.000Z,"","",70.31,1.0
2018-11-14T19:00:00.000Z,"","",68.88,1.0
2018-11-14T20:00:00.000Z,"","",63.0,1.0
2018-11-14T21:00:00.000Z,"","",60.0,1.0
2018-11-14T22:00:00.000Z,"","",57.49,1.0
2018-11-14T23:00:00.000Z,"","",56.83,1.0
2018-11-15T00:00:00.000Z,"","",51.95,1.0
2018-11-15T01:00:00.000Z,"","",51.27,1.0
2018-11-15T02:00:00.000Z,"","",50.29,1.0
2018-11-15T03:00:00.000Z,"","",51.03,1.0
2018-11-15T04:00:00.000Z,"","",53.17,1.0
2018-11-15T05:00:00.000Z,"","",65.05,1.0
2018-11-15T06:00:00.000Z,"","",67.49,1.0
2018-11-15T07:00:00.000Z,"","",68.24,1.0
2018-11-15T08:00:00.000Z,"","",68.71,1.0
2018-11-15T09:00:00.000Z,"","",69.21,1.0
2018-11-15T10:00:00.000Z,"","",68.4,1.0
2018-11-15T11:00:00.000Z,"","",67.19,1.0
2018-11-15T12:00:00.000Z,"","",67.51,1.0
2018-11-15T13:00:00.000Z,"","",68.43,1.0
2018-11-15T14:00:00.000Z,"","",68.99,1.0
2018-11-15T15:00:00.000Z,"","",69.03,1.0
2018-11-15T16:00:00.000Z,"","",70.0,1.0
2018-11-15T17:00:00.000Z,"","",71.61,1.0
2018-11-15T18:00:00.000Z,"","",72.5,1.0
2018-11-15T19:00:00.000Z,"","",71.07,1.0
2018-11-15T20:00:00.000Z,"","",68.27,1.0
2018-11-15T21:00:00.000Z,"","",67.49,1.0
2018-11-15T22:00:00.000Z,"","",64.01,1.0
2018-11-15T23:00:00.000Z,"","",62.6,1.0
2018-11-16T00:00:00.000Z,"","",56.85,1.0
2018-11-16T01:00:00.000Z,"","",53.89,1.0
2018-11-16T02:00:00.000Z,"","",51.97,1.0
2018-11-16T03:00:00.000Z,"","",51.49,1.0
2018-11-16T04:00:00.000Z,"","",55.77,1.0
2018-11-16T05:00:00.000Z,"","",65.05,1.0
2018-11-16T06:00:00.000Z,"","",68.4,1.0
2018-11-16T07:00:00.000Z,"","",69.47,1.0
2018-11-16T08:00:00.000Z,"","",69.99,1.0
2018-11-16T09:00:00.000Z,"","",69.98,1.0
2018-11-16T10:00:00.000Z,"","",69.64,1.0
2018-11-16T11:00:00.000Z,"","",68.24,1.0
2018-11-16T12:00:00.000Z,"","",67.0,1.0
2018-11-16T13:00:00.000Z,"","",67.0,1.0
2018-11-16T14:00:00.000Z,"","",68.09,1.0
2018-11-16T15:00:00.000Z,"","",68.4,1.0
2018-11-16T16:00:00.000Z,"","",68.71,1.0
2018-11-16T17:00:00.000Z,"","",70.0,1.0
2018-11-16T18:00:00.000Z,"","",70.81,1.0
2018-11-16T19:00:00.000Z,"","",68.69,1.0
2018-11-16T20:00:00.000Z,"","",64.48,1.0
2018-11-16T21:00:00.000Z,"","",62.61,1.0
2018-11-16T22:00:00.000Z,"","",59.96,1.0
2018-11-16T23:00:00.000Z,"","",64.98,1.0
2018-11-17T00:00:00.000Z,"","",60.97,1.0
2018-11-17T01:00:00.000Z,"","",56.42,1.0
2018-11-17T02:00:00.000Z,"","",53.99,1.0
2018-11-17T03:00:00.000Z,"","",50.39,1.0
2018-11-17T04:00:00.000Z,"","",55.87,1.0
2018-11-17T05:00:00.000Z,"","",55.69,1.0
2018-11-17T06:00:00.000Z,"","",58.56,1.0
2018-11-17T07:00:00.000Z,"","",61.21,1.0
2018-11-17T08:00:00.000Z,"","",66.0,1.0
