Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-10-26T03:00:00.000Z,"","",31.73,1.0
2015-10-26T04:00:00.000Z,"","",35.1,1.0
2015-10-26T05:00:00.000Z,"","",44.02,1.0
2015-10-26T06:00:00.000Z,"","",53.1,1.0
2015-10-26T07:00:00.000Z,"","",54.6,1.0
2015-10-26T08:00:00.000Z,"","",56.25,1.0
2015-10-26T09:00:00.000Z,"","",57.01,1.0
2015-10-26T10:00:00.000Z,"","",57.65,1.0
2015-10-26T11:00:00.000Z,"","",56.69,1.0
2015-10-26T12:00:00.000Z,"","",54.6,1.0
2015-10-26T13:00:00.000Z,"","",50.44,1.0
2015-10-26T14:00:00.000Z,"","",48.37,1.0
2015-10-26T15:00:00.000Z,"","",48.59,1.0
2015-10-26T16:00:00.000Z,"","",54.1,1.0
2015-10-26T17:00:00.000Z,"","",58.81,1.0
2015-10-26T18:00:00.000Z,"","",59.76,1.0
2015-10-26T19:00:00.000Z,"","",60.01,1.0
2015-10-26T20:00:00.000Z,"","",56.8,1.0
2015-10-26T21:00:00.000Z,"","",52.51,1.0
2015-10-26T22:00:00.000Z,"","",44.47,1.0
2015-10-26T23:00:00.000Z,"","",41.6,1.0
2015-10-27T00:00:00.000Z,"","",37.0,1.0
2015-10-27T01:00:00.000Z,"","",33.37,1.0
2015-10-27T02:00:00.000Z,"","",30.07,1.0
2015-10-27T03:00:00.000Z,"","",29.03,1.0
2015-10-27T04:00:00.000Z,"","",30.9,1.0
2015-10-27T05:00:00.000Z,"","",39.49,1.0
2015-10-27T06:00:00.000Z,"","",46.67,1.0
2015-10-27T07:00:00.000Z,"","",50.88,1.0
2015-10-27T08:00:00.000Z,"","",54.38,1.0
2015-10-27T09:00:00.000Z,"","",55.69,1.0
2015-10-27T10:00:00.000Z,"","",54.88,1.0
2015-10-27T11:00:00.000Z,"","",55.69,1.0
2015-10-27T12:00:00.000Z,"","",53.33,1.0
2015-10-27T13:00:00.000Z,"","",52.6,1.0
2015-10-27T14:00:00.000Z,"","",51.91,1.0
2015-10-27T15:00:00.000Z,"","",49.18,1.0
2015-10-27T16:00:00.000Z,"","",54.1,1.0
2015-10-27T17:00:00.000Z,"","",56.8,1.0
2015-10-27T18:00:00.000Z,"","",57.01,1.0
2015-10-27T19:00:00.000Z,"","",56.6,1.0
2015-10-27T20:00:00.000Z,"","",53.69,1.0
2015-10-27T21:00:00.000Z,"","",46.68,1.0
2015-10-27T22:00:00.000Z,"","",41.1,1.0
2015-10-27T23:00:00.000Z,"","",36.31,1.0
2015-10-28T00:00:00.000Z,"","",31.21,1.0
2015-10-28T01:00:00.000Z,"","",25.36,1.0
2015-10-28T02:00:00.000Z,"","",24.0,1.0
2015-10-28T03:00:00.000Z,"","",21.19,1.0
2015-10-28T04:00:00.000Z,"","",25.13,1.0
2015-10-28T05:00:00.000Z,"","",36.17,1.0
2015-10-28T06:00:00.000Z,"","",42.73,1.0
2015-10-28T07:00:00.000Z,"","",46.68,1.0
2015-10-28T08:00:00.000Z,"","",49.3,1.0
2015-10-28T09:00:00.000Z,"","",50.0,1.0
2015-10-28T10:00:00.000Z,"","",49.3,1.0
2015-10-28T11:00:00.000Z,"","",48.7,1.0
2015-10-28T12:00:00.000Z,"","",46.68,1.0
2015-10-28T13:00:00.000Z,"","",44.77,1.0
2015-10-28T14:00:00.000Z,"","",42.91,1.0
2015-10-28T15:00:00.000Z,"","",46.67,1.0
2015-10-28T16:00:00.000Z,"","",50.0,1.0
2015-10-28T17:00:00.000Z,"","",54.49,1.0
2015-10-28T18:00:00.000Z,"","",56.6,1.0
2015-10-28T19:00:00.000Z,"","",56.01,1.0
2015-10-28T20:00:00.000Z,"","",51.31,1.0
2015-10-28T21:00:00.000Z,"","",48.88,1.0
2015-10-28T22:00:00.000Z,"","",46.25,1.0
2015-10-28T23:00:00.000Z,"","",39.49,1.0
2015-10-29T00:00:00.000Z,"","",38.0,1.0
2015-10-29T01:00:00.000Z,"","",35.98,1.0
2015-10-29T02:00:00.000Z,"","",33.38,1.0
2015-10-29T03:00:00.000Z,"","",34.05,1.0
2015-10-29T04:00:00.000Z,"","",35.62,1.0
2015-10-29T05:00:00.000Z,"","",45.02,1.0
2015-10-29T06:00:00.000Z,"","",53.42,1.0
2015-10-29T07:00:00.000Z,"","",56.03,1.0
2015-10-29T08:00:00.000Z,"","",56.88,1.0
2015-10-29T09:00:00.000Z,"","",56.19,1.0
2015-10-29T10:00:00.000Z,"","",55.51,1.0
2015-10-29T11:00:00.000Z,"","",54.19,1.0
2015-10-29T12:00:00.000Z,"","",54.24,1.0
2015-10-29T13:00:00.000Z,"","",55.17,1.0
2015-10-29T14:00:00.000Z,"","",55.29,1.0
2015-10-29T15:00:00.000Z,"","",54.85,1.0
2015-10-29T16:00:00.000Z,"","",56.8,1.0
2015-10-29T17:00:00.000Z,"","",57.21,1.0
2015-10-29T18:00:00.000Z,"","",60.84,1.0
2015-10-29T19:00:00.000Z,"","",58.63,1.0
2015-10-29T20:00:00.000Z,"","",56.8,1.0
2015-10-29T21:00:00.000Z,"","",53.42,1.0
2015-10-29T22:00:00.000Z,"","",46.74,1.0
2015-10-29T23:00:00.000Z,"","",46.67,1.0
2015-10-30T00:00:00.000Z,"","",40.0,1.0
2015-10-30T01:00:00.000Z,"","",38.32,1.0
2015-10-30T02:00:00.000Z,"","",35.5,1.0
2015-10-30T03:00:00.000Z,"","",35.0,1.0
2015-10-30T04:00:00.000Z,"","",36.78,1.0
2015-10-30T05:00:00.000Z,"","",43.0,1.0
2015-10-30T06:00:00.000Z,"","",52.11,1.0
2015-10-30T07:00:00.000Z,"","",55.0,1.0
2015-10-30T08:00:00.000Z,"","",56.1,1.0
2015-10-30T09:00:00.000Z,"","",54.21,1.0
2015-10-30T10:00:00.000Z,"","",52.01,1.0
2015-10-30T11:00:00.000Z,"","",52.1,1.0
2015-10-30T12:00:00.000Z,"","",48.04,1.0
2015-10-30T13:00:00.000Z,"","",46.68,1.0
2015-10-30T14:00:00.000Z,"","",46.2,1.0
2015-10-30T15:00:00.000Z,"","",47.51,1.0
2015-10-30T16:00:00.000Z,"","",52.0,1.0
2015-10-30T17:00:00.000Z,"","",53.71,1.0
2015-10-30T18:00:00.000Z,"","",53.1,1.0
2015-10-30T19:00:00.000Z,"","",50.1,1.0
2015-10-30T20:00:00.000Z,"","",47.01,1.0
2015-10-30T21:00:00.000Z,"","",43.75,1.0
2015-10-30T22:00:00.000Z,"","",37.5,1.0
2015-10-30T23:00:00.000Z,"","",36.1,1.0
2015-10-31T00:00:00.000Z,"","",31.93,1.0
2015-10-31T01:00:00.000Z,"","",28.77,1.0
2015-10-31T02:00:00.000Z,"","",28.28,1.0
2015-10-31T03:00:00.000Z,"","",28.16,1.0
2015-10-31T04:00:00.000Z,"","",29.19,1.0
2015-10-31T05:00:00.000Z,"","",30.69,1.0
2015-10-31T06:00:00.000Z,"","",35.62,1.0
2015-10-31T07:00:00.000Z,"","",38.33,1.0
2015-10-31T08:00:00.000Z,"","",46.67,1.0
2015-10-31T09:00:00.000Z,"","",51.01,1.0
2015-10-31T10:00:00.000Z,"","",53.01,1.0
2015-10-31T11:00:00.000Z,"","",53.71,1.0
2015-10-31T12:00:00.000Z,"","",54.1,1.0
2015-10-31T13:00:00.000Z,"","",53.21,1.0
2015-10-31T14:00:00.000Z,"","",51.0,1.0
2015-10-31T15:00:00.000Z,"","",49.58,1.0
2015-10-31T16:00:00.000Z,"","",53.21,1.0
2015-10-31T17:00:00.000Z,"","",54.51,1.0
2015-10-31T18:00:00.000Z,"","",56.92,1.0
2015-10-31T19:00:00.000Z,"","",58.81,1.0
2015-10-31T20:00:00.000Z,"","",57.97,1.0
2015-10-31T21:00:00.000Z,"","",56.1,1.0
2015-10-31T22:00:00.000Z,"","",56.02,1.0
2015-10-31T23:00:00.000Z,"","",53.21,1.0
2015-11-01T00:00:00.000Z,"","",36.1,1.0
2015-11-01T01:00:00.000Z,"","",34.0,1.0
2015-11-01T02:00:00.000Z,"","",31.0,1.0
2015-11-01T03:00:00.000Z,"","",25.17,1.0
2015-11-01T04:00:00.000Z,"","",25.46,1.0
2015-11-01T05:00:00.000Z,"","",26.56,1.0
2015-11-01T06:00:00.000Z,"","",26.25,1.0
2015-11-01T07:00:00.000Z,"","",26.26,1.0
2015-11-01T08:00:00.000Z,"","",27.3,1.0
2015-11-01T09:00:00.000Z,"","",27.42,1.0
2015-11-01T10:00:00.000Z,"","",27.87,1.0
2015-11-01T11:00:00.000Z,"","",28.24,1.0
2015-11-01T12:00:00.000Z,"","",27.49,1.0
2015-11-01T13:00:00.000Z,"","",27.27,1.0
2015-11-01T14:00:00.000Z,"","",24.14,1.0
2015-11-01T15:00:00.000Z,"","",24.65,1.0
2015-11-01T16:00:00.000Z,"","",31.0,1.0
2015-11-01T17:00:00.000Z,"","",41.7,1.0
2015-11-01T18:00:00.000Z,"","",50.34,1.0
2015-11-01T19:00:00.000Z,"","",46.48,1.0
2015-11-01T20:00:00.000Z,"","",40.0,1.0
2015-11-01T21:00:00.000Z,"","",36.9,1.0
2015-11-01T22:00:00.000Z,"","",32.79,1.0
2015-11-01T23:00:00.000Z,"","",26.28,1.0
2015-11-02T00:00:00.000Z,"","",23.01,1.0
2015-11-02T01:00:00.000Z,"","",18.0,1.0
2015-11-02T02:00:00.000Z,"","",16.6,1.0
2015-11-02T03:00:00.000Z,"","",18.0,1.0
2015-11-02T04:00:00.000Z,"","",25.0,1.0
2015-11-02T05:00:00.000Z,"","",30.1,1.0
2015-11-02T06:00:00.000Z,"","",46.95,1.0
2015-11-02T07:00:00.000Z,"","",47.92,1.0
2015-11-02T08:00:00.000Z,"","",47.8,1.0
2015-11-02T09:00:00.000Z,"","",48.81,1.0
2015-11-02T10:00:00.000Z,"","",49.21,1.0
2015-11-02T11:00:00.000Z,"","",50.19,1.0
2015-11-02T12:00:00.000Z,"","",52.1,1.0
2015-11-02T13:00:00.000Z,"","",50.7,1.0
2015-11-02T14:00:00.000Z,"","",52.1,1.0
2015-11-02T15:00:00.000Z,"","",54.1,1.0
2015-11-02T16:00:00.000Z,"","",57.69,1.0
2015-11-02T17:00:00.000Z,"","",67.74,1.0
2015-11-02T18:00:00.000Z,"","",63.03,1.0
2015-11-02T19:00:00.000Z,"","",63.0,1.0
2015-11-02T20:00:00.000Z,"","",59.59,1.0
2015-11-02T21:00:00.000Z,"","",55.88,1.0
2015-11-02T22:00:00.000Z,"","",49.21,1.0
2015-11-02T23:00:00.000Z,"","",39.3,1.0
2015-11-03T00:00:00.000Z,"","",32.25,1.0
2015-11-03T01:00:00.000Z,"","",31.32,1.0
2015-11-03T02:00:00.000Z,"","",29.84,1.0
2015-11-03T03:00:00.000Z,"","",30.92,1.0
2015-11-03T04:00:00.000Z,"","",32.25,1.0
2015-11-03T05:00:00.000Z,"","",39.97,1.0
2015-11-03T06:00:00.000Z,"","",49.63,1.0
2015-11-03T07:00:00.000Z,"","",49.96,1.0
2015-11-03T08:00:00.000Z,"","",53.1,1.0
2015-11-03T09:00:00.000Z,"","",53.71,1.0
2015-11-03T10:00:00.000Z,"","",53.1,1.0
2015-11-03T11:00:00.000Z,"","",52.1,1.0
2015-11-03T12:00:00.000Z,"","",52.21,1.0
2015-11-03T13:00:00.000Z,"","",49.97,1.0
2015-11-03T14:00:00.000Z,"","",49.4,1.0
2015-11-03T15:00:00.000Z,"","",52.0,1.0
2015-11-03T16:00:00.000Z,"","",57.01,1.0
2015-11-03T17:00:00.000Z,"","",67.1,1.0
2015-11-03T18:00:00.000Z,"","",60.01,1.0
2015-11-03T19:00:00.000Z,"","",60.01,1.0
2015-11-03T20:00:00.000Z,"","",56.7,1.0
2015-11-03T21:00:00.000Z,"","",48.81,1.0
2015-11-03T22:00:00.000Z,"","",46.95,1.0
2015-11-03T23:00:00.000Z,"","",45.01,1.0
2015-11-04T00:00:00.000Z,"","",39.53,1.0
2015-11-04T01:00:00.000Z,"","",34.5,1.0
2015-11-04T02:00:00.000Z,"","",33.0,1.0
2015-11-04T03:00:00.000Z,"","",30.0,1.0
2015-11-04T04:00:00.000Z,"","",33.0,1.0
2015-11-04T05:00:00.000Z,"","",44.62,1.0
2015-11-04T06:00:00.000Z,"","",48.81,1.0
2015-11-04T07:00:00.000Z,"","",49.76,1.0
2015-11-04T08:00:00.000Z,"","",53.71,1.0
2015-11-04T09:00:00.000Z,"","",56.0,1.0
