Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-11-10T06:00:00.000Z,"","",60.98,1.0
2014-11-10T07:00:00.000Z,"","",64.1,1.0
2014-11-10T08:00:00.000Z,"","",65.8,1.0
2014-11-10T09:00:00.000Z,"","",64.8,1.0
2014-11-10T10:00:00.000Z,"","",63.94,1.0
2014-11-10T11:00:00.000Z,"","",62.9,1.0
2014-11-10T12:00:00.000Z,"","",60.98,1.0
2014-11-10T13:00:00.000Z,"","",58.93,1.0
2014-11-10T14:00:00.000Z,"","",57.39,1.0
2014-11-10T15:00:00.000Z,"","",58.01,1.0
2014-11-10T16:00:00.000Z,"","",59.94,1.0
2014-11-10T17:00:00.000Z,"","",63.95,1.0
2014-11-10T18:00:00.000Z,"","",65.8,1.0
2014-11-10T19:00:00.000Z,"","",64.99,1.0
2014-11-10T20:00:00.000Z,"","",62.6,1.0
2014-11-10T21:00:00.000Z,"","",57.8,1.0
2014-11-10T22:00:00.000Z,"","",42.0,1.0
2014-11-10T23:00:00.000Z,"","",39.8,1.0
2014-11-11T00:00:00.000Z,"","",28.81,1.0
2014-11-11T01:00:00.000Z,"","",27.25,1.0
2014-11-11T02:00:00.000Z,"","",25.6,1.0
2014-11-11T03:00:00.000Z,"","",19.99,1.0
2014-11-11T04:00:00.000Z,"","",24.07,1.0
2014-11-11T05:00:00.000Z,"","",31.29,1.0
2014-11-11T06:00:00.000Z,"","",41.13,1.0
2014-11-11T07:00:00.000Z,"","",44.27,1.0
2014-11-11T08:00:00.000Z,"","",54.77,1.0
2014-11-11T09:00:00.000Z,"","",55.5,1.0
2014-11-11T10:00:00.000Z,"","",54.87,1.0
2014-11-11T11:00:00.000Z,"","",55.1,1.0
2014-11-11T12:00:00.000Z,"","",53.61,1.0
2014-11-11T13:00:00.000Z,"","",44.83,1.0
2014-11-11T14:00:00.000Z,"","",41.74,1.0
2014-11-11T15:00:00.000Z,"","",42.01,1.0
2014-11-11T16:00:00.000Z,"","",46.32,1.0
2014-11-11T17:00:00.000Z,"","",53.61,1.0
2014-11-11T18:00:00.000Z,"","",55.5,1.0
2014-11-11T19:00:00.000Z,"","",54.87,1.0
2014-11-11T20:00:00.000Z,"","",50.0,1.0
2014-11-11T21:00:00.000Z,"","",43.4,1.0
2014-11-11T22:00:00.000Z,"","",35.38,1.0
2014-11-11T23:00:00.000Z,"","",25.14,1.0
2014-11-12T00:00:00.000Z,"","",22.15,1.0
2014-11-12T01:00:00.000Z,"","",18.28,1.0
2014-11-12T02:00:00.000Z,"","",14.6,1.0
2014-11-12T03:00:00.000Z,"","",14.89,1.0
2014-11-12T04:00:00.000Z,"","",20.02,1.0
2014-11-12T05:00:00.000Z,"","",32.38,1.0
2014-11-12T06:00:00.000Z,"","",44.83,1.0
2014-11-12T07:00:00.000Z,"","",47.14,1.0
2014-11-12T08:00:00.000Z,"","",51.58,1.0
2014-11-12T09:00:00.000Z,"","",52.1,1.0
2014-11-12T10:00:00.000Z,"","",53.02,1.0
2014-11-12T11:00:00.000Z,"","",54.87,1.0
2014-11-12T12:00:00.000Z,"","",54.87,1.0
2014-11-12T13:00:00.000Z,"","",53.02,1.0
2014-11-12T14:00:00.000Z,"","",52.1,1.0
2014-11-12T15:00:00.000Z,"","",55.96,1.0
2014-11-12T16:00:00.000Z,"","",60.7,1.0
2014-11-12T17:00:00.000Z,"","",66.01,1.0
2014-11-12T18:00:00.000Z,"","",64.0,1.0
2014-11-12T19:00:00.000Z,"","",62.1,1.0
2014-11-12T20:00:00.000Z,"","",59.75,1.0
2014-11-12T21:00:00.000Z,"","",54.87,1.0
2014-11-12T22:00:00.000Z,"","",44.19,1.0
2014-11-12T23:00:00.000Z,"","",39.0,1.0
2014-11-13T00:00:00.000Z,"","",28.16,1.0
2014-11-13T01:00:00.000Z,"","",26.88,1.0
2014-11-13T02:00:00.000Z,"","",24.95,1.0
2014-11-13T03:00:00.000Z,"","",24.5,1.0
2014-11-13T04:00:00.000Z,"","",28.15,1.0
2014-11-13T05:00:00.000Z,"","",35.0,1.0
2014-11-13T06:00:00.000Z,"","",53.02,1.0
2014-11-13T07:00:00.000Z,"","",53.9,1.0
2014-11-13T08:00:00.000Z,"","",55.0,1.0
2014-11-13T09:00:00.000Z,"","",54.27,1.0
2014-11-13T10:00:00.000Z,"","",54.87,1.0
2014-11-13T11:00:00.000Z,"","",54.1,1.0
2014-11-13T12:00:00.000Z,"","",52.15,1.0
2014-11-13T13:00:00.000Z,"","",47.42,1.0
2014-11-13T14:00:00.000Z,"","",46.27,1.0
2014-11-13T15:00:00.000Z,"","",48.05,1.0
2014-11-13T16:00:00.000Z,"","",54.03,1.0
2014-11-13T17:00:00.000Z,"","",58.93,1.0
2014-11-13T18:00:00.000Z,"","",56.6,1.0
2014-11-13T19:00:00.000Z,"","",56.13,1.0
2014-11-13T20:00:00.000Z,"","",54.1,1.0
2014-11-13T21:00:00.000Z,"","",47.33,1.0
2014-11-13T22:00:00.000Z,"","",39.0,1.0
2014-11-13T23:00:00.000Z,"","",29.58,1.0
2014-11-14T00:00:00.000Z,"","",27.93,1.0
2014-11-14T01:00:00.000Z,"","",26.34,1.0
2014-11-14T02:00:00.000Z,"","",20.53,1.0
2014-11-14T03:00:00.000Z,"","",13.86,1.0
2014-11-14T04:00:00.000Z,"","",26.08,1.0
2014-11-14T05:00:00.000Z,"","",35.13,1.0
2014-11-14T06:00:00.000Z,"","",47.3,1.0
2014-11-14T07:00:00.000Z,"","",54.01,1.0
2014-11-14T08:00:00.000Z,"","",57.3,1.0
2014-11-14T09:00:00.000Z,"","",58.0,1.0
2014-11-14T10:00:00.000Z,"","",56.41,1.0
2014-11-14T11:00:00.000Z,"","",55.96,1.0
2014-11-14T12:00:00.000Z,"","",54.87,1.0
2014-11-14T13:00:00.000Z,"","",51.69,1.0
2014-11-14T14:00:00.000Z,"","",50.69,1.0
2014-11-14T15:00:00.000Z,"","",52.0,1.0
2014-11-14T16:00:00.000Z,"","",54.66,1.0
2014-11-14T17:00:00.000Z,"","",58.5,1.0
2014-11-14T18:00:00.000Z,"","",59.3,1.0
2014-11-14T19:00:00.000Z,"","",58.93,1.0
2014-11-14T20:00:00.000Z,"","",55.96,1.0
2014-11-14T21:00:00.000Z,"","",52.0,1.0
2014-11-14T22:00:00.000Z,"","",42.02,1.0
2014-11-14T23:00:00.000Z,"","",35.14,1.0
2014-11-15T00:00:00.000Z,"","",28.68,1.0
2014-11-15T01:00:00.000Z,"","",25.56,1.0
2014-11-15T02:00:00.000Z,"","",21.95,1.0
2014-11-15T03:00:00.000Z,"","",20.0,1.0
2014-11-15T04:00:00.000Z,"","",19.96,1.0
2014-11-15T05:00:00.000Z,"","",19.0,1.0
2014-11-15T06:00:00.000Z,"","",19.96,1.0
2014-11-15T07:00:00.000Z,"","",19.95,1.0
2014-11-15T08:00:00.000Z,"","",20.0,1.0
2014-11-15T09:00:00.000Z,"","",20.01,1.0
2014-11-15T10:00:00.000Z,"","",10.1,1.0
2014-11-15T11:00:00.000Z,"","",10.0,1.0
2014-11-15T12:00:00.000Z,"","",11.7,1.0
2014-11-15T13:00:00.000Z,"","",10.0,1.0
2014-11-15T14:00:00.000Z,"","",9.3,1.0
2014-11-15T15:00:00.000Z,"","",11.7,1.0
2014-11-15T16:00:00.000Z,"","",25.0,1.0
2014-11-15T17:00:00.000Z,"","",40.1,1.0
2014-11-15T18:00:00.000Z,"","",43.11,1.0
2014-11-15T19:00:00.000Z,"","",40.3,1.0
2014-11-15T20:00:00.000Z,"","",36.38,1.0
2014-11-15T21:00:00.000Z,"","",31.9,1.0
2014-11-15T22:00:00.000Z,"","",29.19,1.0
2014-11-15T23:00:00.000Z,"","",15.3,1.0
2014-11-16T00:00:00.000Z,"","",9.3,1.0
2014-11-16T01:00:00.000Z,"","",7.2,1.0
2014-11-16T02:00:00.000Z,"","",7.2,1.0
2014-11-16T03:00:00.000Z,"","",7.2,1.0
2014-11-16T04:00:00.000Z,"","",7.2,1.0
2014-11-16T05:00:00.000Z,"","",7.2,1.0
2014-11-16T06:00:00.000Z,"","",7.5,1.0
2014-11-16T07:00:00.000Z,"","",7.2,1.0
2014-11-16T08:00:00.000Z,"","",9.3,1.0
2014-11-16T09:00:00.000Z,"","",12.5,1.0
2014-11-16T10:00:00.000Z,"","",13.9,1.0
2014-11-16T11:00:00.000Z,"","",12.5,1.0
2014-11-16T12:00:00.000Z,"","",13.9,1.0
2014-11-16T13:00:00.000Z,"","",13.0,1.0
2014-11-16T14:00:00.000Z,"","",10.0,1.0
2014-11-16T15:00:00.000Z,"","",12.5,1.0
2014-11-16T16:00:00.000Z,"","",15.7,1.0
2014-11-16T17:00:00.000Z,"","",30.02,1.0
2014-11-16T18:00:00.000Z,"","",40.0,1.0
2014-11-16T19:00:00.000Z,"","",38.4,1.0
2014-11-16T20:00:00.000Z,"","",35.47,1.0
2014-11-16T21:00:00.000Z,"","",33.04,1.0
2014-11-16T22:00:00.000Z,"","",28.74,1.0
2014-11-16T23:00:00.000Z,"","",24.49,1.0
2014-11-17T00:00:00.000Z,"","",19.99,1.0
2014-11-17T01:00:00.000Z,"","",10.14,1.0
2014-11-17T02:00:00.000Z,"","",12.8,1.0
2014-11-17T03:00:00.000Z,"","",12.8,1.0
2014-11-17T04:00:00.000Z,"","",16.1,1.0
2014-11-17T05:00:00.000Z,"","",25.3,1.0
2014-11-17T06:00:00.000Z,"","",45.07,1.0
2014-11-17T07:00:00.000Z,"","",54.29,1.0
2014-11-17T08:00:00.000Z,"","",56.2,1.0
2014-11-17T09:00:00.000Z,"","",58.93,1.0
2014-11-17T10:00:00.000Z,"","",58.93,1.0
2014-11-17T11:00:00.000Z,"","",59.0,1.0
2014-11-17T12:00:00.000Z,"","",58.5,1.0
2014-11-17T13:00:00.000Z,"","",56.25,1.0
2014-11-17T14:00:00.000Z,"","",56.77,1.0
2014-11-17T15:00:00.000Z,"","",59.94,1.0
2014-11-17T16:00:00.000Z,"","",64.0,1.0
2014-11-17T17:00:00.000Z,"","",68.03,1.0
2014-11-17T18:00:00.000Z,"","",77.0,1.0
2014-11-17T19:00:00.000Z,"","",79.7,1.0
2014-11-17T20:00:00.000Z,"","",73.0,1.0
2014-11-17T21:00:00.000Z,"","",64.1,1.0
2014-11-17T22:00:00.000Z,"","",61.12,1.0
2014-11-17T23:00:00.000Z,"","",61.7,1.0
2014-11-18T00:00:00.000Z,"","",58.79,1.0
2014-11-18T01:00:00.000Z,"","",48.74,1.0
2014-11-18T02:00:00.000Z,"","",43.0,1.0
2014-11-18T03:00:00.000Z,"","",40.5,1.0
2014-11-18T04:00:00.000Z,"","",39.7,1.0
2014-11-18T05:00:00.000Z,"","",43.3,1.0
2014-11-18T06:00:00.000Z,"","",58.5,1.0
2014-11-18T07:00:00.000Z,"","",60.7,1.0
2014-11-18T08:00:00.000Z,"","",62.01,1.0
2014-11-18T09:00:00.000Z,"","",61.6,1.0
2014-11-18T10:00:00.000Z,"","",59.94,1.0
2014-11-18T11:00:00.000Z,"","",60.0,1.0
2014-11-18T12:00:00.000Z,"","",58.93,1.0
2014-11-18T13:00:00.000Z,"","",57.02,1.0
2014-11-18T14:00:00.000Z,"","",54.75,1.0
2014-11-18T15:00:00.000Z,"","",57.02,1.0
2014-11-18T16:00:00.000Z,"","",61.52,1.0
2014-11-18T17:00:00.000Z,"","",63.3,1.0
2014-11-18T18:00:00.000Z,"","",61.6,1.0
2014-11-18T19:00:00.000Z,"","",61.3,1.0
2014-11-18T20:00:00.000Z,"","",59.02,1.0
2014-11-18T21:00:00.000Z,"","",54.87,1.0
2014-11-18T22:00:00.000Z,"","",45.23,1.0
2014-11-18T23:00:00.000Z,"","",45.0,1.0
2014-11-19T00:00:00.000Z,"","",39.9,1.0
2014-11-19T01:00:00.000Z,"","",38.2,1.0
2014-11-19T02:00:00.000Z,"","",38.4,1.0
2014-11-19T03:00:00.000Z,"","",38.7,1.0
2014-11-19T04:00:00.000Z,"","",40.1,1.0
2014-11-19T05:00:00.000Z,"","",47.69,1.0
2014-11-19T06:00:00.000Z,"","",58.94,1.0
2014-11-19T07:00:00.000Z,"","",59.94,1.0
2014-11-19T08:00:00.000Z,"","",62.07,1.0
2014-11-19T09:00:00.000Z,"","",61.0,1.0
2014-11-19T10:00:00.000Z,"","",60.01,1.0
2014-11-19T11:00:00.000Z,"","",60.6,1.0
2014-11-19T12:00:00.000Z,"","",60.1,1.0
2014-11-19T13:00:00.000Z,"","",58.9,1.0
2014-11-19T14:00:00.000Z,"","",58.0,1.0
2014-11-19T15:00:00.000Z,"","",55.96,1.0
2014-11-19T16:00:00.000Z,"","",60.36,1.0
2014-11-19T17:00:00.000Z,"","",61.57,1.0
2014-11-19T18:00:00.000Z,"","",59.45,1.0
2014-11-19T19:00:00.000Z,"","",58.5,1.0
2014-11-19T20:00:00.000Z,"","",55.0,1.0
2014-11-19T21:00:00.000Z,"","",48.56,1.0
2014-11-19T22:00:00.000Z,"","",40.6,1.0
2014-11-19T23:00:00.000Z,"","",38.4,1.0
2014-11-20T00:00:00.000Z,"","",31.4,1.0
2014-11-20T01:00:00.000Z,"","",29.99,1.0
2014-11-20T02:00:00.000Z,"","",28.74,1.0
2014-11-20T03:00:00.000Z,"","",28.52,1.0
2014-11-20T04:00:00.000Z,"","",28.73,1.0
2014-11-20T05:00:00.000Z,"","",32.5,1.0
2014-11-20T06:00:00.000Z,"","",44.83,1.0
2014-11-20T07:00:00.000Z,"","",46.54,1.0
2014-11-20T08:00:00.000Z,"","",48.69,1.0
2014-11-20T09:00:00.000Z,"","",49.88,1.0
2014-11-20T10:00:00.000Z,"","",47.83,1.0
2014-11-20T11:00:00.000Z,"","",48.11,1.0
2014-11-20T12:00:00.000Z,"","",48.5,1.0
2014-11-20T13:00:00.000Z,"","",48.69,1.0
2014-11-20T14:00:00.000Z,"","",47.33,1.0
2014-11-20T15:00:00.000Z,"","",49.58,1.0
2014-11-20T16:00:00.000Z,"","",54.87,1.0
2014-11-20T17:00:00.000Z,"","",58.93,1.0
2014-11-20T18:00:00.000Z,"","",58.34,1.0
2014-11-20T19:00:00.000Z,"","",55.0,1.0
2014-11-20T20:00:00.000Z,"","",49.19,1.0
2014-11-20T21:00:00.000Z,"","",45.1,1.0
2014-11-20T22:00:00.000Z,"","",44.27,1.0
2014-11-20T23:00:00.000Z,"","",39.34,1.0
2014-11-21T00:00:00.000Z,"","",32.5,1.0
2014-11-21T01:00:00.000Z,"","",29.6,1.0
2014-11-21T02:00:00.000Z,"","",28.81,1.0
2014-11-21T03:00:00.000Z,"","",28.52,1.0
2014-11-21T04:00:00.000Z,"","",29.5,1.0
2014-11-21T05:00:00.000Z,"","",40.1,1.0
2014-11-21T06:00:00.000Z,"","",52.41,1.0
2014-11-21T07:00:00.000Z,"","",53.2,1.0
2014-11-21T08:00:00.000Z,"","",54.87,1.0
2014-11-21T09:00:00.000Z,"","",54.38,1.0
2014-11-21T10:00:00.000Z,"","",53.3,1.0
2014-11-21T11:00:00.000Z,"","",53.94,1.0
2014-11-21T12:00:00.000Z,"","",53.1,1.0
2014-11-21T13:00:00.000Z,"","",53.0,1.0
2014-11-21T14:00:00.000Z,"","",52.0,1.0
2014-11-21T15:00:00.000Z,"","",52.05,1.0
2014-11-21T16:00:00.000Z,"","",54.87,1.0
2014-11-21T17:00:00.000Z,"","",55.37,1.0
2014-11-21T18:00:00.000Z,"","",55.97,1.0
2014-11-21T19:00:00.000Z,"","",54.87,1.0
2014-11-21T20:00:00.000Z,"","",53.1,1.0
2014-11-21T21:00:00.000Z,"","",52.32,1.0
2014-11-21T22:00:00.000Z,"","",46.54,1.0
2014-11-21T23:00:00.000Z,"","",45.6,1.0
2014-11-22T00:00:00.000Z,"","",42.35,1.0
