Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-10-28T20:00:00.000Z,"","",51.52,1.0
2020-10-28T21:00:00.000Z,"","",48.71,1.0
2020-10-28T22:00:00.000Z,"","",47.55,1.0
2020-10-28T23:00:00.000Z,"","",44.65,1.0
2020-10-29T00:00:00.000Z,"","",42.55,1.0
2020-10-29T01:00:00.000Z,"","",39.0,1.0
2020-10-29T02:00:00.000Z,"","",40.35,1.0
2020-10-29T03:00:00.000Z,"","",40.5,1.0
2020-10-29T04:00:00.000Z,"","",42.55,1.0
2020-10-29T05:00:00.000Z,"","",43.16,1.0
2020-10-29T06:00:00.000Z,"","",47.5,1.0
2020-10-29T07:00:00.000Z,"","",47.06,1.0
2020-10-29T08:00:00.000Z,"","",47.71,1.0
2020-10-29T09:00:00.000Z,"","",45.31,1.0
2020-10-29T10:00:00.000Z,"","",44.95,1.0
2020-10-29T11:00:00.000Z,"","",44.95,1.0
2020-10-29T12:00:00.000Z,"","",44.82,1.0
2020-10-29T13:00:00.000Z,"","",43.78,1.0
2020-10-29T14:00:00.000Z,"","",42.46,1.0
2020-10-29T15:00:00.000Z,"","",44.78,1.0
2020-10-29T16:00:00.000Z,"","",48.99,1.0
2020-10-29T17:00:00.000Z,"","",50.1,1.0
2020-10-29T18:00:00.000Z,"","",50.0,1.0
2020-10-29T19:00:00.000Z,"","",49.83,1.0
2020-10-29T20:00:00.000Z,"","",48.71,1.0
2020-10-29T21:00:00.000Z,"","",44.83,1.0
2020-10-29T22:00:00.000Z,"","",40.08,1.0
2020-10-29T23:00:00.000Z,"","",44.33,1.0
2020-10-30T00:00:00.000Z,"","",42.99,1.0
2020-10-30T01:00:00.000Z,"","",39.01,1.0
2020-10-30T02:00:00.000Z,"","",38.99,1.0
2020-10-30T03:00:00.000Z,"","",39.0,1.0
2020-10-30T04:00:00.000Z,"","",41.95,1.0
2020-10-30T05:00:00.000Z,"","",42.07,1.0
2020-10-30T06:00:00.000Z,"","",38.87,1.0
2020-10-30T07:00:00.000Z,"","",39.14,1.0
2020-10-30T08:00:00.000Z,"","",41.44,1.0
2020-10-30T09:00:00.000Z,"","",39.55,1.0
2020-10-30T10:00:00.000Z,"","",37.86,1.0
2020-10-30T11:00:00.000Z,"","",39.14,1.0
2020-10-30T12:00:00.000Z,"","",36.76,1.0
2020-10-30T13:00:00.000Z,"","",36.02,1.0
2020-10-30T14:00:00.000Z,"","",38.13,1.0
2020-10-30T15:00:00.000Z,"","",41.11,1.0
2020-10-30T16:00:00.000Z,"","",46.01,1.0
2020-10-30T17:00:00.000Z,"","",47.47,1.0
2020-10-30T18:00:00.000Z,"","",49.0,1.0
2020-10-30T19:00:00.000Z,"","",47.55,1.0
2020-10-30T20:00:00.000Z,"","",46.03,1.0
2020-10-30T21:00:00.000Z,"","",43.09,1.0
2020-10-30T22:00:00.000Z,"","",42.41,1.0
2020-10-30T23:00:00.000Z,"","",35.04,1.0
2020-10-31T00:00:00.000Z,"","",34.02,1.0
2020-10-31T01:00:00.000Z,"","",30.0,1.0
2020-10-31T02:00:00.000Z,"","",30.03,1.0
2020-10-31T03:00:00.000Z,"","",33.59,1.0
2020-10-31T04:00:00.000Z,"","",33.35,1.0
2020-10-31T05:00:00.000Z,"","",34.01,1.0
2020-10-31T06:00:00.000Z,"","",35.33,1.0
2020-10-31T07:00:00.000Z,"","",36.94,1.0
2020-10-31T08:00:00.000Z,"","",38.74,1.0
2020-10-31T09:00:00.000Z,"","",36.6,1.0
2020-10-31T10:00:00.000Z,"","",34.19,1.0
2020-10-31T11:00:00.000Z,"","",34.0,1.0
2020-10-31T12:00:00.000Z,"","",34.0,1.0
2020-10-31T13:00:00.000Z,"","",30.0,1.0
2020-10-31T14:00:00.000Z,"","",28.8,1.0
2020-10-31T15:00:00.000Z,"","",29.9,1.0
2020-10-31T16:00:00.000Z,"","",38.25,1.0
2020-10-31T17:00:00.000Z,"","",39.95,1.0
2020-10-31T18:00:00.000Z,"","",41.45,1.0
2020-10-31T19:00:00.000Z,"","",44.83,1.0
2020-10-31T20:00:00.000Z,"","",44.82,1.0
2020-10-31T21:00:00.000Z,"","",40.9,1.0
2020-10-31T22:00:00.000Z,"","",39.75,1.0
2020-10-31T23:00:00.000Z,"","",26.0,1.0
2020-11-01T00:00:00.000Z,"","",23.9,1.0
2020-11-01T01:00:00.000Z,"","",20.03,1.0
2020-11-01T02:00:00.000Z,"","",19.7,1.0
2020-11-01T03:00:00.000Z,"","",18.9,1.0
2020-11-01T04:00:00.000Z,"","",19.52,1.0
2020-11-01T05:00:00.000Z,"","",19.9,1.0
2020-11-01T06:00:00.000Z,"","",20.0,1.0
2020-11-01T07:00:00.000Z,"","",19.9,1.0
2020-11-01T08:00:00.000Z,"","",21.9,1.0
2020-11-01T09:00:00.000Z,"","",21.9,1.0
2020-11-01T10:00:00.000Z,"","",20.13,1.0
2020-11-01T11:00:00.000Z,"","",23.28,1.0
2020-11-01T12:00:00.000Z,"","",22.17,1.0
2020-11-01T13:00:00.000Z,"","",25.07,1.0
2020-11-01T14:00:00.000Z,"","",23.9,1.0
2020-11-01T15:00:00.000Z,"","",25.6,1.0
2020-11-01T16:00:00.000Z,"","",29.45,1.0
2020-11-01T17:00:00.000Z,"","",38.25,1.0
2020-11-01T18:00:00.000Z,"","",42.51,1.0
2020-11-01T19:00:00.000Z,"","",45.82,1.0
2020-11-01T20:00:00.000Z,"","",45.31,1.0
2020-11-01T21:00:00.000Z,"","",40.29,1.0
2020-11-01T22:00:00.000Z,"","",39.75,1.0
2020-11-01T23:00:00.000Z,"","",37.0,1.0
2020-11-02T00:00:00.000Z,"","",30.25,1.0
2020-11-02T01:00:00.000Z,"","",27.0,1.0
2020-11-02T02:00:00.000Z,"","",26.8,1.0
2020-11-02T03:00:00.000Z,"","",27.99,1.0
2020-11-02T04:00:00.000Z,"","",31.96,1.0
2020-11-02T05:00:00.000Z,"","",44.32,1.0
2020-11-02T06:00:00.000Z,"","",42.87,1.0
2020-11-02T07:00:00.000Z,"","",41.75,1.0
2020-11-02T08:00:00.000Z,"","",39.75,1.0
2020-11-02T09:00:00.000Z,"","",41.43,1.0
2020-11-02T10:00:00.000Z,"","",42.52,1.0
2020-11-02T11:00:00.000Z,"","",43.34,1.0
2020-11-02T12:00:00.000Z,"","",44.25,1.0
2020-11-02T13:00:00.000Z,"","",43.34,1.0
2020-11-02T14:00:00.000Z,"","",42.69,1.0
2020-11-02T15:00:00.000Z,"","",42.25,1.0
2020-11-02T16:00:00.000Z,"","",45.35,1.0
2020-11-02T17:00:00.000Z,"","",51.02,1.0
2020-11-02T18:00:00.000Z,"","",50.74,1.0
2020-11-02T19:00:00.000Z,"","",49.71,1.0
2020-11-02T20:00:00.000Z,"","",47.99,1.0
2020-11-02T21:00:00.000Z,"","",44.45,1.0
2020-11-02T22:00:00.000Z,"","",42.68,1.0
2020-11-02T23:00:00.000Z,"","",36.0,1.0
2020-11-03T00:00:00.000Z,"","",31.3,1.0
2020-11-03T01:00:00.000Z,"","",34.0,1.0
2020-11-03T02:00:00.000Z,"","",31.5,1.0
2020-11-03T03:00:00.000Z,"","",30.95,1.0
2020-11-03T04:00:00.000Z,"","",30.7,1.0
2020-11-03T05:00:00.000Z,"","",34.02,1.0
2020-11-03T06:00:00.000Z,"","",43.01,1.0
2020-11-03T07:00:00.000Z,"","",42.48,1.0
2020-11-03T08:00:00.000Z,"","",39.38,1.0
2020-11-03T09:00:00.000Z,"","",37.6,1.0
2020-11-03T10:00:00.000Z,"","",41.5,1.0
2020-11-03T11:00:00.000Z,"","",42.27,1.0
2020-11-03T12:00:00.000Z,"","",41.86,1.0
2020-11-03T13:00:00.000Z,"","",41.33,1.0
2020-11-03T14:00:00.000Z,"","",41.79,1.0
2020-11-03T15:00:00.000Z,"","",41.04,1.0
2020-11-03T16:00:00.000Z,"","",43.0,1.0
2020-11-03T17:00:00.000Z,"","",47.05,1.0
2020-11-03T18:00:00.000Z,"","",45.1,1.0
2020-11-03T19:00:00.000Z,"","",44.0,1.0
2020-11-03T20:00:00.000Z,"","",43.5,1.0
2020-11-03T21:00:00.000Z,"","",38.82,1.0
2020-11-03T22:00:00.000Z,"","",34.36,1.0
2020-11-03T23:00:00.000Z,"","",30.7,1.0
2020-11-04T00:00:00.000Z,"","",30.05,1.0
2020-11-04T01:00:00.000Z,"","",30.56,1.0
2020-11-04T02:00:00.000Z,"","",29.8,1.0
2020-11-04T03:00:00.000Z,"","",30.26,1.0
2020-11-04T04:00:00.000Z,"","",33.01,1.0
2020-11-04T05:00:00.000Z,"","",41.28,1.0
2020-11-04T06:00:00.000Z,"","",43.15,1.0
2020-11-04T07:00:00.000Z,"","",45.03,1.0
2020-11-04T08:00:00.000Z,"","",46.03,1.0
2020-11-04T09:00:00.000Z,"","",45.0,1.0
2020-11-04T10:00:00.000Z,"","",44.27,1.0
2020-11-04T11:00:00.000Z,"","",44.16,1.0
2020-11-04T12:00:00.000Z,"","",43.95,1.0
2020-11-04T13:00:00.000Z,"","",43.72,1.0
2020-11-04T14:00:00.000Z,"","",43.74,1.0
2020-11-04T15:00:00.000Z,"","",41.55,1.0
2020-11-04T16:00:00.000Z,"","",39.25,1.0
2020-11-04T17:00:00.000Z,"","",40.49,1.0
2020-11-04T18:00:00.000Z,"","",41.85,1.0
2020-11-04T19:00:00.000Z,"","",42.82,1.0
2020-11-04T20:00:00.000Z,"","",36.3,1.0
2020-11-04T21:00:00.000Z,"","",34.51,1.0
2020-11-04T22:00:00.000Z,"","",29.6,1.0
2020-11-04T23:00:00.000Z,"","",26.8,1.0
2020-11-05T00:00:00.000Z,"","",25.6,1.0
2020-11-05T01:00:00.000Z,"","",24.79,1.0
2020-11-05T02:00:00.000Z,"","",24.74,1.0
2020-11-05T03:00:00.000Z,"","",24.79,1.0
2020-11-05T04:00:00.000Z,"","",25.0,1.0
2020-11-05T05:00:00.000Z,"","",26.27,1.0
2020-11-05T06:00:00.000Z,"","",35.0,1.0
2020-11-05T07:00:00.000Z,"","",38.42,1.0
2020-11-05T08:00:00.000Z,"","",38.25,1.0
2020-11-05T09:00:00.000Z,"","",38.0,1.0
2020-11-05T10:00:00.000Z,"","",35.49,1.0
2020-11-05T11:00:00.000Z,"","",35.65,1.0
2020-11-05T12:00:00.000Z,"","",34.05,1.0
2020-11-05T13:00:00.000Z,"","",34.45,1.0
2020-11-05T14:00:00.000Z,"","",36.1,1.0
2020-11-05T15:00:00.000Z,"","",37.49,1.0
2020-11-05T16:00:00.000Z,"","",38.25,1.0
2020-11-05T17:00:00.000Z,"","",40.35,1.0
2020-11-05T18:00:00.000Z,"","",42.15,1.0
2020-11-05T19:00:00.000Z,"","",43.15,1.0
2020-11-05T20:00:00.000Z,"","",38.25,1.0
2020-11-05T21:00:00.000Z,"","",38.1,1.0
2020-11-05T22:00:00.000Z,"","",34.55,1.0
2020-11-05T23:00:00.000Z,"","",34.0,1.0
2020-11-06T00:00:00.000Z,"","",32.13,1.0
2020-11-06T01:00:00.000Z,"","",31.49,1.0
2020-11-06T02:00:00.000Z,"","",29.0,1.0
2020-11-06T03:00:00.000Z,"","",28.8,1.0
2020-11-06T04:00:00.000Z,"","",31.0,1.0
2020-11-06T05:00:00.000Z,"","",33.55,1.0
2020-11-06T06:00:00.000Z,"","",35.21,1.0
2020-11-06T07:00:00.000Z,"","",39.75,1.0
2020-11-06T08:00:00.000Z,"","",39.01,1.0
2020-11-06T09:00:00.000Z,"","",36.95,1.0
2020-11-06T10:00:00.000Z,"","",36.77,1.0
2020-11-06T11:00:00.000Z,"","",37.0,1.0
2020-11-06T12:00:00.000Z,"","",38.27,1.0
2020-11-06T13:00:00.000Z,"","",36.95,1.0
2020-11-06T14:00:00.000Z,"","",36.93,1.0
2020-11-06T15:00:00.000Z,"","",35.05,1.0
2020-11-06T16:00:00.000Z,"","",34.55,1.0
2020-11-06T17:00:00.000Z,"","",38.51,1.0
2020-11-06T18:00:00.000Z,"","",39.9,1.0
2020-11-06T19:00:00.000Z,"","",39.75,1.0
2020-11-06T20:00:00.000Z,"","",35.17,1.0
2020-11-06T21:00:00.000Z,"","",31.37,1.0
2020-11-06T22:00:00.000Z,"","",28.4,1.0
2020-11-06T23:00:00.000Z,"","",32.05,1.0
2020-11-07T00:00:00.000Z,"","",29.55,1.0
2020-11-07T01:00:00.000Z,"","",29.5,1.0
2020-11-07T02:00:00.000Z,"","",29.0,1.0
2020-11-07T03:00:00.000Z,"","",29.0,1.0
2020-11-07T04:00:00.000Z,"","",30.1,1.0
2020-11-07T05:00:00.000Z,"","",29.45,1.0
2020-11-07T06:00:00.000Z,"","",29.55,1.0
2020-11-07T07:00:00.000Z,"","",31.55,1.0
2020-11-07T08:00:00.000Z,"","",34.58,1.0
2020-11-07T09:00:00.000Z,"","",32.1,1.0
2020-11-07T10:00:00.000Z,"","",32.55,1.0
2020-11-07T11:00:00.000Z,"","",32.05,1.0
2020-11-07T12:00:00.000Z,"","",32.1,1.0
2020-11-07T13:00:00.000Z,"","",31.55,1.0
2020-11-07T14:00:00.000Z,"","",29.84,1.0
2020-11-07T15:00:00.000Z,"","",34.05,1.0
2020-11-07T16:00:00.000Z,"","",34.05,1.0
2020-11-07T17:00:00.000Z,"","",42.17,1.0
2020-11-07T18:00:00.000Z,"","",44.35,1.0
2020-11-07T19:00:00.000Z,"","",42.85,1.0
2020-11-07T20:00:00.000Z,"","",39.01,1.0
2020-11-07T21:00:00.000Z,"","",37.99,1.0
2020-11-07T22:00:00.000Z,"","",35.72,1.0
2020-11-07T23:00:00.000Z,"","",35.87,1.0
2020-11-08T00:00:00.000Z,"","",31.71,1.0
2020-11-08T01:00:00.000Z,"","",30.55,1.0
2020-11-08T02:00:00.000Z,"","",29.69,1.0
2020-11-08T03:00:00.000Z,"","",26.84,1.0
2020-11-08T04:00:00.000Z,"","",27.74,1.0
2020-11-08T05:00:00.000Z,"","",29.6,1.0
2020-11-08T06:00:00.000Z,"","",31.3,1.0
2020-11-08T07:00:00.000Z,"","",32.01,1.0
2020-11-08T08:00:00.000Z,"","",33.66,1.0
2020-11-08T09:00:00.000Z,"","",32.55,1.0
2020-11-08T10:00:00.000Z,"","",32.55,1.0
2020-11-08T11:00:00.000Z,"","",32.55,1.0
2020-11-08T12:00:00.000Z,"","",33.31,1.0
2020-11-08T13:00:00.000Z,"","",33.64,1.0
2020-11-08T14:00:00.000Z,"","",33.44,1.0
2020-11-08T15:00:00.000Z,"","",35.62,1.0
2020-11-08T16:00:00.000Z,"","",36.98,1.0
2020-11-08T17:00:00.000Z,"","",43.43,1.0
2020-11-08T18:00:00.000Z,"","",46.0,1.0
2020-11-08T19:00:00.000Z,"","",43.82,1.0
2020-11-08T20:00:00.000Z,"","",41.0,1.0
2020-11-08T21:00:00.000Z,"","",39.1,1.0
2020-11-08T22:00:00.000Z,"","",38.5,1.0
2020-11-08T23:00:00.000Z,"","",34.79,1.0
2020-11-09T00:00:00.000Z,"","",34.6,1.0
2020-11-09T01:00:00.000Z,"","",33.1,1.0
2020-11-09T02:00:00.000Z,"","",33.1,1.0
2020-11-09T03:00:00.000Z,"","",32.97,1.0
2020-11-09T04:00:00.000Z,"","",34.65,1.0
2020-11-09T05:00:00.000Z,"","",44.37,1.0
2020-11-09T06:00:00.000Z,"","",48.88,1.0
2020-11-09T07:00:00.000Z,"","",49.95,1.0
2020-11-09T08:00:00.000Z,"","",48.0,1.0
2020-11-09T09:00:00.000Z,"","",46.64,1.0
2020-11-09T10:00:00.000Z,"","",46.26,1.0
2020-11-09T11:00:00.000Z,"","",46.02,1.0
2020-11-09T12:00:00.000Z,"","",46.42,1.0
2020-11-09T13:00:00.000Z,"","",47.59,1.0
2020-11-09T14:00:00.000Z,"","",49.67,1.0
2020-11-09T15:00:00.000Z,"","",49.58,1.0
2020-11-09T16:00:00.000Z,"","",53.18,1.0
2020-11-09T17:00:00.000Z,"","",60.55,1.0
2020-11-09T18:00:00.000Z,"","",55.96,1.0
2020-11-09T19:00:00.000Z,"","",53.55,1.0
2020-11-09T20:00:00.000Z,"","",51.02,1.0
2020-11-09T21:00:00.000Z,"","",48.5,1.0
2020-11-09T22:00:00.000Z,"","",45.55,1.0
2020-11-09T23:00:00.000Z,"","",50.01,1.0
2020-11-10T00:00:00.000Z,"","",50.0,1.0
2020-11-10T01:00:00.000Z,"","",47.21,1.0
2020-11-10T02:00:00.000Z,"","",47.21,1.0
2020-11-10T03:00:00.000Z,"","",46.51,1.0
2020-11-10T04:00:00.000Z,"","",46.95,1.0
2020-11-10T05:00:00.000Z,"","",45.35,1.0
2020-11-10T06:00:00.000Z,"","",50.23,1.0
2020-11-10T07:00:00.000Z,"","",54.18,1.0
2020-11-10T08:00:00.000Z,"","",52.8,1.0
2020-11-10T09:00:00.000Z,"","",52.97,1.0
2020-11-10T10:00:00.000Z,"","",52.39,1.0
2020-11-10T11:00:00.000Z,"","",50.82,1.0
2020-11-10T12:00:00.000Z,"","",50.0,1.0
2020-11-10T13:00:00.000Z,"","",50.12,1.0
2020-11-10T14:00:00.000Z,"","",47.56,1.0
2020-11-10T15:00:00.000Z,"","",50.01,1.0
2020-11-10T16:00:00.000Z,"","",53.01,1.0
2020-11-10T17:00:00.000Z,"","",62.38,1.0
2020-11-10T18:00:00.000Z,"","",57.85,1.0
2020-11-10T19:00:00.000Z,"","",53.67,1.0
2020-11-10T20:00:00.000Z,"","",52.8,1.0
2020-11-10T21:00:00.000Z,"","",47.55,1.0
2020-11-10T22:00:00.000Z,"","",44.55,1.0
2020-11-10T23:00:00.000Z,"","",46.03,1.0
2020-11-11T00:00:00.000Z,"","",44.57,1.0
2020-11-11T01:00:00.000Z,"","",41.88,1.0
2020-11-11T02:00:00.000Z,"","",40.86,1.0
2020-11-11T03:00:00.000Z,"","",39.55,1.0
2020-11-11T04:00:00.000Z,"","",38.59,1.0
2020-11-11T05:00:00.000Z,"","",40.43,1.0
2020-11-11T06:00:00.000Z,"","",42.59,1.0
2020-11-11T07:00:00.000Z,"","",46.3,1.0
2020-11-11T08:00:00.000Z,"","",44.63,1.0
2020-11-11T09:00:00.000Z,"","",42.1,1.0
2020-11-11T10:00:00.000Z,"","",43.97,1.0
2020-11-11T11:00:00.000Z,"","",45.49,1.0
2020-11-11T12:00:00.000Z,"","",41.7,1.0
2020-11-11T13:00:00.000Z,"","",37.3,1.0
2020-11-11T14:00:00.000Z,"","",34.8,1.0
2020-11-11T15:00:00.000Z,"","",38.19,1.0
2020-11-11T16:00:00.000Z,"","",45.25,1.0
2020-11-11T17:00:00.000Z,"","",51.82,1.0
2020-11-11T18:00:00.000Z,"","",49.0,1.0
2020-11-11T19:00:00.000Z,"","",49.28,1.0
2020-11-11T20:00:00.000Z,"","",47.82,1.0
2020-11-11T21:00:00.000Z,"","",45.5,1.0
2020-11-11T22:00:00.000Z,"","",41.55,1.0
2020-11-11T23:00:00.000Z,"","",43.12,1.0
2020-11-12T00:00:00.000Z,"","",41.48,1.0
2020-11-12T01:00:00.000Z,"","",40.32,1.0
2020-11-12T02:00:00.000Z,"","",40.09,1.0
2020-11-12T03:00:00.000Z,"","",40.5,1.0
2020-11-12T04:00:00.000Z,"","",41.75,1.0
2020-11-12T05:00:00.000Z,"","",41.8,1.0
2020-11-12T06:00:00.000Z,"","",45.95,1.0
2020-11-12T07:00:00.000Z,"","",47.21,1.0
2020-11-12T08:00:00.000Z,"","",46.6,1.0
2020-11-12T09:00:00.000Z,"","",46.41,1.0
2020-11-12T10:00:00.000Z,"","",45.58,1.0
2020-11-12T11:00:00.000Z,"","",45.0,1.0
2020-11-12T12:00:00.000Z,"","",45.05,1.0
2020-11-12T13:00:00.000Z,"","",44.82,1.0
2020-11-12T14:00:00.000Z,"","",45.16,1.0
2020-11-12T15:00:00.000Z,"","",46.34,1.0
2020-11-12T16:00:00.000Z,"","",49.97,1.0
2020-11-12T17:00:00.000Z,"","",52.72,1.0
2020-11-12T18:00:00.000Z,"","",50.98,1.0
2020-11-12T19:00:00.000Z,"","",50.57,1.0
2020-11-12T20:00:00.000Z,"","",47.96,1.0
2020-11-12T21:00:00.000Z,"","",45.9,1.0
2020-11-12T22:00:00.000Z,"","",43.04,1.0
2020-11-12T23:00:00.000Z,"","",40.67,1.0
2020-11-13T00:00:00.000Z,"","",40.05,1.0
2020-11-13T01:00:00.000Z,"","",37.19,1.0
2020-11-13T02:00:00.000Z,"","",37.02,1.0
2020-11-13T03:00:00.000Z,"","",39.55,1.0
2020-11-13T04:00:00.000Z,"","",40.88,1.0
2020-11-13T05:00:00.000Z,"","",41.46,1.0
