Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-04-20T12:00:00.000Z,"","",12.99,1.0
2020-04-20T13:00:00.000Z,"","",10.27,1.0
2020-04-20T14:00:00.000Z,"","",9.1,1.0
2020-04-20T15:00:00.000Z,"","",11.74,1.0
2020-04-20T16:00:00.000Z,"","",14.23,1.0
2020-04-20T17:00:00.000Z,"","",15.02,1.0
2020-04-20T18:00:00.000Z,"","",15.81,1.0
2020-04-20T19:00:00.000Z,"","",18.33,1.0
2020-04-20T20:00:00.000Z,"","",16.0,1.0
2020-04-20T21:00:00.000Z,"","",14.33,1.0
2020-04-20T22:00:00.000Z,"","",10.1,1.0
2020-04-20T23:00:00.000Z,"","",9.0,1.0
2020-04-21T00:00:00.000Z,"","",8.0,1.0
2020-04-21T01:00:00.000Z,"","",8.0,1.0
2020-04-21T02:00:00.000Z,"","",7.66,1.0
2020-04-21T03:00:00.000Z,"","",8.0,1.0
2020-04-21T04:00:00.000Z,"","",9.8,1.0
2020-04-21T05:00:00.000Z,"","",11.43,1.0
2020-04-21T06:00:00.000Z,"","",11.17,1.0
2020-04-21T07:00:00.000Z,"","",9.99,1.0
2020-04-21T08:00:00.000Z,"","",9.87,1.0
2020-04-21T09:00:00.000Z,"","",9.99,1.0
2020-04-21T10:00:00.000Z,"","",9.97,1.0
2020-04-21T11:00:00.000Z,"","",9.99,1.0
2020-04-21T12:00:00.000Z,"","",9.0,1.0
2020-04-21T13:00:00.000Z,"","",7.57,1.0
2020-04-21T14:00:00.000Z,"","",5.0,1.0
2020-04-21T15:00:00.000Z,"","",5.0,1.0
2020-04-21T16:00:00.000Z,"","",8.0,1.0
2020-04-21T17:00:00.000Z,"","",10.99,1.0
2020-04-21T18:00:00.000Z,"","",10.99,1.0
2020-04-21T19:00:00.000Z,"","",11.17,1.0
2020-04-21T20:00:00.000Z,"","",10.99,1.0
2020-04-21T21:00:00.000Z,"","",9.99,1.0
2020-04-21T22:00:00.000Z,"","",4.64,1.0
2020-04-21T23:00:00.000Z,"","",4.12,1.0
2020-04-22T00:00:00.000Z,"","",3.5,1.0
2020-04-22T01:00:00.000Z,"","",4.14,1.0
2020-04-22T02:00:00.000Z,"","",4.57,1.0
2020-04-22T03:00:00.000Z,"","",6.0,1.0
2020-04-22T04:00:00.000Z,"","",8.0,1.0
2020-04-22T05:00:00.000Z,"","",8.49,1.0
2020-04-22T06:00:00.000Z,"","",11.64,1.0
2020-04-22T07:00:00.000Z,"","",10.57,1.0
2020-04-22T08:00:00.000Z,"","",6.77,1.0
2020-04-22T09:00:00.000Z,"","",6.1,1.0
2020-04-22T10:00:00.000Z,"","",7.9,1.0
2020-04-22T11:00:00.000Z,"","",8.4,1.0
2020-04-22T12:00:00.000Z,"","",8.49,1.0
2020-04-22T13:00:00.000Z,"","",8.0,1.0
2020-04-22T14:00:00.000Z,"","",7.5,1.0
2020-04-22T15:00:00.000Z,"","",8.59,1.0
2020-04-22T16:00:00.000Z,"","",12.14,1.0
2020-04-22T17:00:00.000Z,"","",18.85,1.0
2020-04-22T18:00:00.000Z,"","",20.03,1.0
2020-04-22T19:00:00.000Z,"","",22.19,1.0
2020-04-22T20:00:00.000Z,"","",20.01,1.0
2020-04-22T21:00:00.000Z,"","",19.0,1.0
2020-04-22T22:00:00.000Z,"","",20.1,1.0
2020-04-22T23:00:00.000Z,"","",18.61,1.0
2020-04-23T00:00:00.000Z,"","",16.11,1.0
2020-04-23T01:00:00.000Z,"","",13.49,1.0
2020-04-23T02:00:00.000Z,"","",12.69,1.0
2020-04-23T03:00:00.000Z,"","",14.01,1.0
2020-04-23T04:00:00.000Z,"","",14.55,1.0
2020-04-23T05:00:00.000Z,"","",16.16,1.0
2020-04-23T06:00:00.000Z,"","",19.02,1.0
2020-04-23T07:00:00.000Z,"","",20.01,1.0
2020-04-23T08:00:00.000Z,"","",18.18,1.0
2020-04-23T09:00:00.000Z,"","",17.4,1.0
2020-04-23T10:00:00.000Z,"","",16.95,1.0
2020-04-23T11:00:00.000Z,"","",16.63,1.0
2020-04-23T12:00:00.000Z,"","",14.95,1.0
2020-04-23T13:00:00.000Z,"","",14.97,1.0
2020-04-23T14:00:00.000Z,"","",14.79,1.0
2020-04-23T15:00:00.000Z,"","",16.73,1.0
2020-04-23T16:00:00.000Z,"","",18.85,1.0
2020-04-23T17:00:00.000Z,"","",21.33,1.0
2020-04-23T18:00:00.000Z,"","",22.4,1.0
2020-04-23T19:00:00.000Z,"","",23.94,1.0
2020-04-23T20:00:00.000Z,"","",22.31,1.0
2020-04-23T21:00:00.000Z,"","",21.9,1.0
2020-04-23T22:00:00.000Z,"","",23.87,1.0
2020-04-23T23:00:00.000Z,"","",21.63,1.0
2020-04-24T00:00:00.000Z,"","",20.65,1.0
2020-04-24T01:00:00.000Z,"","",18.69,1.0
2020-04-24T02:00:00.000Z,"","",17.01,1.0
2020-04-24T03:00:00.000Z,"","",16.57,1.0
2020-04-24T04:00:00.000Z,"","",19.18,1.0
2020-04-24T05:00:00.000Z,"","",20.52,1.0
2020-04-24T06:00:00.000Z,"","",21.09,1.0
2020-04-24T07:00:00.000Z,"","",21.84,1.0
2020-04-24T08:00:00.000Z,"","",20.0,1.0
2020-04-24T09:00:00.000Z,"","",18.45,1.0
2020-04-24T10:00:00.000Z,"","",16.15,1.0
2020-04-24T11:00:00.000Z,"","",15.0,1.0
2020-04-24T12:00:00.000Z,"","",14.1,1.0
2020-04-24T13:00:00.000Z,"","",10.0,1.0
2020-04-24T14:00:00.000Z,"","",11.81,1.0
2020-04-24T15:00:00.000Z,"","",15.62,1.0
2020-04-24T16:00:00.000Z,"","",19.97,1.0
2020-04-24T17:00:00.000Z,"","",20.44,1.0
2020-04-24T18:00:00.000Z,"","",22.5,1.0
2020-04-24T19:00:00.000Z,"","",23.08,1.0
2020-04-24T20:00:00.000Z,"","",23.0,1.0
2020-04-24T21:00:00.000Z,"","",20.52,1.0
2020-04-24T22:00:00.000Z,"","",16.25,1.0
2020-04-24T23:00:00.000Z,"","",15.0,1.0
2020-04-25T00:00:00.000Z,"","",15.59,1.0
2020-04-25T01:00:00.000Z,"","",14.42,1.0
2020-04-25T02:00:00.000Z,"","",14.48,1.0
2020-04-25T03:00:00.000Z,"","",16.25,1.0
2020-04-25T04:00:00.000Z,"","",17.5,1.0
2020-04-25T05:00:00.000Z,"","",15.68,1.0
2020-04-25T06:00:00.000Z,"","",14.17,1.0
2020-04-25T07:00:00.000Z,"","",16.6,1.0
2020-04-25T08:00:00.000Z,"","",16.33,1.0
2020-04-25T09:00:00.000Z,"","",19.53,1.0
2020-04-25T10:00:00.000Z,"","",20.64,1.0
2020-04-25T11:00:00.000Z,"","",21.33,1.0
2020-04-25T12:00:00.000Z,"","",21.2,1.0
2020-04-25T13:00:00.000Z,"","",17.29,1.0
2020-04-25T14:00:00.000Z,"","",14.12,1.0
2020-04-25T15:00:00.000Z,"","",14.01,1.0
2020-04-25T16:00:00.000Z,"","",16.21,1.0
2020-04-25T17:00:00.000Z,"","",19.53,1.0
2020-04-25T18:00:00.000Z,"","",20.51,1.0
2020-04-25T19:00:00.000Z,"","",22.7,1.0
2020-04-25T20:00:00.000Z,"","",22.65,1.0
2020-04-25T21:00:00.000Z,"","",21.23,1.0
2020-04-25T22:00:00.000Z,"","",16.23,1.0
2020-04-25T23:00:00.000Z,"","",15.76,1.0
2020-04-26T00:00:00.000Z,"","",14.55,1.0
2020-04-26T01:00:00.000Z,"","",12.42,1.0
2020-04-26T02:00:00.000Z,"","",11.92,1.0
2020-04-26T03:00:00.000Z,"","",11.8,1.0
2020-04-26T04:00:00.000Z,"","",12.0,1.0
2020-04-26T05:00:00.000Z,"","",11.99,1.0
2020-04-26T06:00:00.000Z,"","",12.12,1.0
2020-04-26T07:00:00.000Z,"","",12.42,1.0
2020-04-26T08:00:00.000Z,"","",13.0,1.0
2020-04-26T09:00:00.000Z,"","",14.38,1.0
2020-04-26T10:00:00.000Z,"","",15.0,1.0
2020-04-26T11:00:00.000Z,"","",16.23,1.0
2020-04-26T12:00:00.000Z,"","",15.01,1.0
2020-04-26T13:00:00.000Z,"","",12.0,1.0
2020-04-26T14:00:00.000Z,"","",12.42,1.0
2020-04-26T15:00:00.000Z,"","",12.42,1.0
2020-04-26T16:00:00.000Z,"","",14.0,1.0
2020-04-26T17:00:00.000Z,"","",17.07,1.0
2020-04-26T18:00:00.000Z,"","",19.46,1.0
2020-04-26T19:00:00.000Z,"","",24.1,1.0
2020-04-26T20:00:00.000Z,"","",25.15,1.0
2020-04-26T21:00:00.000Z,"","",23.76,1.0
2020-04-26T22:00:00.000Z,"","",20.84,1.0
2020-04-26T23:00:00.000Z,"","",20.23,1.0
2020-04-27T00:00:00.000Z,"","",18.44,1.0
2020-04-27T01:00:00.000Z,"","",16.89,1.0
2020-04-27T02:00:00.000Z,"","",13.64,1.0
2020-04-27T03:00:00.000Z,"","",16.08,1.0
2020-04-27T04:00:00.000Z,"","",19.73,1.0
2020-04-27T05:00:00.000Z,"","",20.62,1.0
2020-04-27T06:00:00.000Z,"","",20.58,1.0
2020-04-27T07:00:00.000Z,"","",21.99,1.0
2020-04-27T08:00:00.000Z,"","",20.3,1.0
2020-04-27T09:00:00.000Z,"","",20.64,1.0
2020-04-27T10:00:00.000Z,"","",21.49,1.0
2020-04-27T11:00:00.000Z,"","",20.39,1.0
2020-04-27T12:00:00.000Z,"","",19.85,1.0
2020-04-27T13:00:00.000Z,"","",18.31,1.0
2020-04-27T14:00:00.000Z,"","",18.4,1.0
2020-04-27T15:00:00.000Z,"","",18.26,1.0
2020-04-27T16:00:00.000Z,"","",20.0,1.0
2020-04-27T17:00:00.000Z,"","",21.4,1.0
2020-04-27T18:00:00.000Z,"","",21.7,1.0
2020-04-27T19:00:00.000Z,"","",24.1,1.0
2020-04-27T20:00:00.000Z,"","",23.56,1.0
2020-04-27T21:00:00.000Z,"","",22.29,1.0
2020-04-27T22:00:00.000Z,"","",21.74,1.0
2020-04-27T23:00:00.000Z,"","",20.02,1.0
2020-04-28T00:00:00.000Z,"","",15.85,1.0
2020-04-28T01:00:00.000Z,"","",13.8,1.0
2020-04-28T02:00:00.000Z,"","",13.06,1.0
2020-04-28T03:00:00.000Z,"","",13.0,1.0
2020-04-28T04:00:00.000Z,"","",14.24,1.0
2020-04-28T05:00:00.000Z,"","",17.52,1.0
2020-04-28T06:00:00.000Z,"","",20.0,1.0
2020-04-28T07:00:00.000Z,"","",21.2,1.0
2020-04-28T08:00:00.000Z,"","",21.19,1.0
2020-04-28T09:00:00.000Z,"","",21.87,1.0
2020-04-28T10:00:00.000Z,"","",22.5,1.0
2020-04-28T11:00:00.000Z,"","",21.87,1.0
2020-04-28T12:00:00.000Z,"","",20.64,1.0
2020-04-28T13:00:00.000Z,"","",16.27,1.0
2020-04-28T14:00:00.000Z,"","",13.25,1.0
2020-04-28T15:00:00.000Z,"","",12.21,1.0
2020-04-28T16:00:00.000Z,"","",15.0,1.0
2020-04-28T17:00:00.000Z,"","",19.9,1.0
2020-04-28T18:00:00.000Z,"","",21.45,1.0
2020-04-28T19:00:00.000Z,"","",24.56,1.0
2020-04-28T20:00:00.000Z,"","",24.09,1.0
2020-04-28T21:00:00.000Z,"","",21.03,1.0
2020-04-28T22:00:00.000Z,"","",15.5,1.0
2020-04-28T23:00:00.000Z,"","",11.5,1.0
2020-04-29T00:00:00.000Z,"","",10.8,1.0
2020-04-29T01:00:00.000Z,"","",10.62,1.0
2020-04-29T02:00:00.000Z,"","",10.0,1.0
2020-04-29T03:00:00.000Z,"","",10.7,1.0
2020-04-29T04:00:00.000Z,"","",11.0,1.0
2020-04-29T05:00:00.000Z,"","",12.72,1.0
2020-04-29T06:00:00.000Z,"","",14.05,1.0
2020-04-29T07:00:00.000Z,"","",13.61,1.0
2020-04-29T08:00:00.000Z,"","",11.0,1.0
2020-04-29T09:00:00.000Z,"","",10.5,1.0
2020-04-29T10:00:00.000Z,"","",10.0,1.0
2020-04-29T11:00:00.000Z,"","",10.22,1.0
2020-04-29T12:00:00.000Z,"","",7.57,1.0
2020-04-29T13:00:00.000Z,"","",5.95,1.0
2020-04-29T14:00:00.000Z,"","",5.69,1.0
2020-04-29T15:00:00.000Z,"","",5.95,1.0
2020-04-29T16:00:00.000Z,"","",7.4,1.0
2020-04-29T17:00:00.000Z,"","",9.8,1.0
2020-04-29T18:00:00.000Z,"","",12.0,1.0
2020-04-29T19:00:00.000Z,"","",14.0,1.0
2020-04-29T20:00:00.000Z,"","",15.0,1.0
2020-04-29T21:00:00.000Z,"","",11.0,1.0
2020-04-29T22:00:00.000Z,"","",9.99,1.0
2020-04-29T23:00:00.000Z,"","",7.5,1.0
2020-04-30T00:00:00.000Z,"","",5.72,1.0
2020-04-30T01:00:00.000Z,"","",5.54,1.0
2020-04-30T02:00:00.000Z,"","",5.3,1.0
2020-04-30T03:00:00.000Z,"","",5.3,1.0
2020-04-30T04:00:00.000Z,"","",5.54,1.0
2020-04-30T05:00:00.000Z,"","",9.45,1.0
2020-04-30T06:00:00.000Z,"","",8.69,1.0
2020-04-30T07:00:00.000Z,"","",10.23,1.0
2020-04-30T08:00:00.000Z,"","",6.0,1.0
2020-04-30T09:00:00.000Z,"","",6.66,1.0
2020-04-30T10:00:00.000Z,"","",9.9,1.0
2020-04-30T11:00:00.000Z,"","",8.46,1.0
2020-04-30T12:00:00.000Z,"","",5.51,1.0
2020-04-30T13:00:00.000Z,"","",5.54,1.0
2020-04-30T14:00:00.000Z,"","",5.54,1.0
2020-04-30T15:00:00.000Z,"","",5.6,1.0
2020-04-30T16:00:00.000Z,"","",6.0,1.0
2020-04-30T17:00:00.000Z,"","",6.85,1.0
2020-04-30T18:00:00.000Z,"","",8.06,1.0
2020-04-30T19:00:00.000Z,"","",10.2,1.0
2020-04-30T20:00:00.000Z,"","",10.4,1.0
2020-04-30T21:00:00.000Z,"","",12.04,1.0
2020-04-30T22:00:00.000Z,"","",5.5,1.0
2020-04-30T23:00:00.000Z,"","",5.35,1.0
2020-05-01T00:00:00.000Z,"","",4.0,1.0
2020-05-01T01:00:00.000Z,"","",3.0,1.0
2020-05-01T02:00:00.000Z,"","",2.2,1.0
2020-05-01T03:00:00.000Z,"","",2.46,1.0
2020-05-01T04:00:00.000Z,"","",3.0,1.0
2020-05-01T05:00:00.000Z,"","",2.3,1.0
2020-05-01T06:00:00.000Z,"","",2.46,1.0
2020-05-01T07:00:00.000Z,"","",3.01,1.0
2020-05-01T08:00:00.000Z,"","",3.01,1.0
2020-05-01T09:00:00.000Z,"","",2.99,1.0
2020-05-01T10:00:00.000Z,"","",4.0,1.0
2020-05-01T11:00:00.000Z,"","",2.01,1.0
2020-05-01T12:00:00.000Z,"","",1.7,1.0
2020-05-01T13:00:00.000Z,"","",1.02,1.0
2020-05-01T14:00:00.000Z,"","",1.95,1.0
2020-05-01T15:00:00.000Z,"","",1.95,1.0
2020-05-01T16:00:00.000Z,"","",3.0,1.0
2020-05-01T17:00:00.000Z,"","",5.5,1.0
2020-05-01T18:00:00.000Z,"","",8.69,1.0
2020-05-01T19:00:00.000Z,"","",14.61,1.0
2020-05-01T20:00:00.000Z,"","",15.39,1.0
2020-05-01T21:00:00.000Z,"","",12.01,1.0
2020-05-01T22:00:00.000Z,"","",12.2,1.0
2020-05-01T23:00:00.000Z,"","",10.0,1.0
2020-05-02T00:00:00.000Z,"","",10.0,1.0
2020-05-02T01:00:00.000Z,"","",8.0,1.0
2020-05-02T02:00:00.000Z,"","",8.0,1.0
2020-05-02T03:00:00.000Z,"","",8.0,1.0
2020-05-02T04:00:00.000Z,"","",7.2,1.0
2020-05-02T05:00:00.000Z,"","",8.0,1.0
2020-05-02T06:00:00.000Z,"","",10.3,1.0
2020-05-02T07:00:00.000Z,"","",10.55,1.0
2020-05-02T08:00:00.000Z,"","",10.7,1.0
2020-05-02T09:00:00.000Z,"","",11.28,1.0
2020-05-02T10:00:00.000Z,"","",10.01,1.0
2020-05-02T11:00:00.000Z,"","",7.35,1.0
2020-05-02T12:00:00.000Z,"","",6.95,1.0
2020-05-02T13:00:00.000Z,"","",5.25,1.0
2020-05-02T14:00:00.000Z,"","",5.66,1.0
2020-05-02T15:00:00.000Z,"","",8.5,1.0
2020-05-02T16:00:00.000Z,"","",12.0,1.0
2020-05-02T17:00:00.000Z,"","",15.0,1.0
2020-05-02T18:00:00.000Z,"","",18.0,1.0
2020-05-02T19:00:00.000Z,"","",23.51,1.0
2020-05-02T20:00:00.000Z,"","",24.38,1.0
2020-05-02T21:00:00.000Z,"","",20.49,1.0
2020-05-02T22:00:00.000Z,"","",18.0,1.0
2020-05-02T23:00:00.000Z,"","",15.34,1.0
2020-05-03T00:00:00.000Z,"","",15.34,1.0
2020-05-03T01:00:00.000Z,"","",15.13,1.0
2020-05-03T02:00:00.000Z,"","",15.17,1.0
2020-05-03T03:00:00.000Z,"","",15.17,1.0
2020-05-03T04:00:00.000Z,"","",15.13,1.0
2020-05-03T05:00:00.000Z,"","",13.25,1.0
2020-05-03T06:00:00.000Z,"","",11.4,1.0
2020-05-03T07:00:00.000Z,"","",11.0,1.0
2020-05-03T08:00:00.000Z,"","",10.85,1.0
2020-05-03T09:00:00.000Z,"","",11.0,1.0
2020-05-03T10:00:00.000Z,"","",11.4,1.0
2020-05-03T11:00:00.000Z,"","",12.0,1.0
2020-05-03T12:00:00.000Z,"","",12.0,1.0
2020-05-03T13:00:00.000Z,"","",8.0,1.0
2020-05-03T14:00:00.000Z,"","",7.65,1.0
2020-05-03T15:00:00.000Z,"","",10.21,1.0
2020-05-03T16:00:00.000Z,"","",12.0,1.0
2020-05-03T17:00:00.000Z,"","",15.34,1.0
2020-05-03T18:00:00.000Z,"","",18.59,1.0
2020-05-03T19:00:00.000Z,"","",21.68,1.0
2020-05-03T20:00:00.000Z,"","",23.01,1.0
2020-05-03T21:00:00.000Z,"","",21.0,1.0
2020-05-03T22:00:00.000Z,"","",21.68,1.0
2020-05-03T23:00:00.000Z,"","",17.97,1.0
2020-05-04T00:00:00.000Z,"","",14.87,1.0
2020-05-04T01:00:00.000Z,"","",14.07,1.0
2020-05-04T02:00:00.000Z,"","",12.67,1.0
2020-05-04T03:00:00.000Z,"","",13.3,1.0
2020-05-04T04:00:00.000Z,"","",14.3,1.0
2020-05-04T05:00:00.000Z,"","",16.36,1.0
2020-05-04T06:00:00.000Z,"","",17.97,1.0
2020-05-04T07:00:00.000Z,"","",18.52,1.0
2020-05-04T08:00:00.000Z,"","",18.13,1.0
2020-05-04T09:00:00.000Z,"","",18.45,1.0
2020-05-04T10:00:00.000Z,"","",17.4,1.0
2020-05-04T11:00:00.000Z,"","",16.37,1.0
2020-05-04T12:00:00.000Z,"","",14.0,1.0
2020-05-04T13:00:00.000Z,"","",11.48,1.0
2020-05-04T14:00:00.000Z,"","",11.27,1.0
2020-05-04T15:00:00.000Z,"","",10.5,1.0
2020-05-04T16:00:00.000Z,"","",13.24,1.0
2020-05-04T17:00:00.000Z,"","",14.87,1.0
2020-05-04T18:00:00.000Z,"","",17.31,1.0
2020-05-04T19:00:00.000Z,"","",20.37,1.0
2020-05-04T20:00:00.000Z,"","",22.51,1.0
2020-05-04T21:00:00.000Z,"","",19.89,1.0
2020-05-04T22:00:00.000Z,"","",16.0,1.0
2020-05-04T23:00:00.000Z,"","",14.29,1.0
2020-05-05T00:00:00.000Z,"","",14.27,1.0
2020-05-05T01:00:00.000Z,"","",14.29,1.0
2020-05-05T02:00:00.000Z,"","",14.29,1.0
2020-05-05T03:00:00.000Z,"","",15.0,1.0
2020-05-05T04:00:00.000Z,"","",14.5,1.0
2020-05-05T05:00:00.000Z,"","",15.5,1.0
2020-05-05T06:00:00.000Z,"","",18.47,1.0
2020-05-05T07:00:00.000Z,"","",20.04,1.0
2020-05-05T08:00:00.000Z,"","",19.92,1.0
2020-05-05T09:00:00.000Z,"","",19.59,1.0
