Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-10-22T14:00:00.000Z,"","",47.21,1.0
2016-10-22T15:00:00.000Z,"","",51.81,1.0
2016-10-22T16:00:00.000Z,"","",52.95,1.0
2016-10-22T17:00:00.000Z,"","",55.85,1.0
2016-10-22T18:00:00.000Z,"","",60.0,1.0
2016-10-22T19:00:00.000Z,"","",54.1,1.0
2016-10-22T20:00:00.000Z,"","",50.1,1.0
2016-10-22T21:00:00.000Z,"","",45.69,1.0
2016-10-22T22:00:00.000Z,"","",41.61,1.0
2016-10-22T23:00:00.000Z,"","",40.69,1.0
2016-10-23T00:00:00.000Z,"","",39.3,1.0
2016-10-23T01:00:00.000Z,"","",34.73,1.0
2016-10-23T02:00:00.000Z,"","",32.03,1.0
2016-10-23T03:00:00.000Z,"","",30.0,1.0
2016-10-23T04:00:00.000Z,"","",30.0,1.0
2016-10-23T05:00:00.000Z,"","",31.6,1.0
2016-10-23T06:00:00.000Z,"","",34.35,1.0
2016-10-23T07:00:00.000Z,"","",38.33,1.0
2016-10-23T08:00:00.000Z,"","",40.91,1.0
2016-10-23T09:00:00.000Z,"","",40.91,1.0
2016-10-23T10:00:00.000Z,"","",41.0,1.0
2016-10-23T11:00:00.000Z,"","",39.5,1.0
2016-10-23T12:00:00.000Z,"","",33.09,1.0
2016-10-23T13:00:00.000Z,"","",32.66,1.0
2016-10-23T14:00:00.000Z,"","",34.44,1.0
2016-10-23T15:00:00.000Z,"","",41.61,1.0
2016-10-23T16:00:00.000Z,"","",43.04,1.0
2016-10-23T17:00:00.000Z,"","",54.07,1.0
2016-10-23T18:00:00.000Z,"","",63.49,1.0
2016-10-23T19:00:00.000Z,"","",56.3,1.0
2016-10-23T20:00:00.000Z,"","",55.0,1.0
2016-10-23T21:00:00.000Z,"","",50.0,1.0
2016-10-23T22:00:00.000Z,"","",46.1,1.0
2016-10-23T23:00:00.000Z,"","",42.04,1.0
2016-10-24T00:00:00.000Z,"","",38.06,1.0
2016-10-24T01:00:00.000Z,"","",37.02,1.0
2016-10-24T02:00:00.000Z,"","",33.2,1.0
2016-10-24T03:00:00.000Z,"","",39.12,1.0
2016-10-24T04:00:00.000Z,"","",51.57,1.0
2016-10-24T05:00:00.000Z,"","",56.65,1.0
2016-10-24T06:00:00.000Z,"","",60.01,1.0
2016-10-24T07:00:00.000Z,"","",60.33,1.0
2016-10-24T08:00:00.000Z,"","",62.18,1.0
2016-10-24T09:00:00.000Z,"","",61.8,1.0
2016-10-24T10:00:00.000Z,"","",61.99,1.0
2016-10-24T11:00:00.000Z,"","",61.42,1.0
2016-10-24T12:00:00.000Z,"","",59.98,1.0
2016-10-24T13:00:00.000Z,"","",58.69,1.0
2016-10-24T14:00:00.000Z,"","",59.04,1.0
2016-10-24T15:00:00.000Z,"","",60.3,1.0
2016-10-24T16:00:00.000Z,"","",61.2,1.0
2016-10-24T17:00:00.000Z,"","",62.54,1.0
2016-10-24T18:00:00.000Z,"","",66.11,1.0
2016-10-24T19:00:00.000Z,"","",62.56,1.0
2016-10-24T20:00:00.000Z,"","",55.58,1.0
2016-10-24T21:00:00.000Z,"","",52.75,1.0
2016-10-24T22:00:00.000Z,"","",54.43,1.0
2016-10-24T23:00:00.000Z,"","",46.36,1.0
2016-10-25T00:00:00.000Z,"","",43.21,1.0
2016-10-25T01:00:00.000Z,"","",41.06,1.0
2016-10-25T02:00:00.000Z,"","",41.42,1.0
2016-10-25T03:00:00.000Z,"","",46.46,1.0
2016-10-25T04:00:00.000Z,"","",60.0,1.0
2016-10-25T05:00:00.000Z,"","",62.15,1.0
2016-10-25T06:00:00.000Z,"","",64.88,1.0
2016-10-25T07:00:00.000Z,"","",63.68,1.0
2016-10-25T08:00:00.000Z,"","",64.9,1.0
2016-10-25T09:00:00.000Z,"","",63.86,1.0
2016-10-25T10:00:00.000Z,"","",64.19,1.0
2016-10-25T11:00:00.000Z,"","",63.28,1.0
2016-10-25T12:00:00.000Z,"","",62.58,1.0
2016-10-25T13:00:00.000Z,"","",62.23,1.0
2016-10-25T14:00:00.000Z,"","",62.69,1.0
2016-10-25T15:00:00.000Z,"","",63.69,1.0
2016-10-25T16:00:00.000Z,"","",64.63,1.0
2016-10-25T17:00:00.000Z,"","",65.79,1.0
2016-10-25T18:00:00.000Z,"","",68.09,1.0
2016-10-25T19:00:00.000Z,"","",66.91,1.0
2016-10-25T20:00:00.000Z,"","",63.83,1.0
2016-10-25T21:00:00.000Z,"","",61.5,1.0
2016-10-25T22:00:00.000Z,"","",60.0,1.0
2016-10-25T23:00:00.000Z,"","",51.57,1.0
2016-10-26T00:00:00.000Z,"","",46.36,1.0
2016-10-26T01:00:00.000Z,"","",44.2,1.0
2016-10-26T02:00:00.000Z,"","",43.47,1.0
2016-10-26T03:00:00.000Z,"","",47.8,1.0
2016-10-26T04:00:00.000Z,"","",60.7,1.0
2016-10-26T05:00:00.000Z,"","",66.11,1.0
2016-10-26T06:00:00.000Z,"","",67.0,1.0
2016-10-26T07:00:00.000Z,"","",65.91,1.0
2016-10-26T08:00:00.000Z,"","",65.91,1.0
2016-10-26T09:00:00.000Z,"","",65.68,1.0
2016-10-26T10:00:00.000Z,"","",65.69,1.0
2016-10-26T11:00:00.000Z,"","",65.69,1.0
2016-10-26T12:00:00.000Z,"","",64.63,1.0
2016-10-26T13:00:00.000Z,"","",63.69,1.0
2016-10-26T14:00:00.000Z,"","",63.74,1.0
2016-10-26T15:00:00.000Z,"","",64.38,1.0
2016-10-26T16:00:00.000Z,"","",63.69,1.0
2016-10-26T17:00:00.000Z,"","",64.63,1.0
2016-10-26T18:00:00.000Z,"","",66.11,1.0
2016-10-26T19:00:00.000Z,"","",64.88,1.0
2016-10-26T20:00:00.000Z,"","",60.91,1.0
2016-10-26T21:00:00.000Z,"","",57.05,1.0
2016-10-26T22:00:00.000Z,"","",52.58,1.0
2016-10-26T23:00:00.000Z,"","",46.17,1.0
2016-10-27T00:00:00.000Z,"","",43.42,1.0
2016-10-27T01:00:00.000Z,"","",40.55,1.0
2016-10-27T02:00:00.000Z,"","",39.66,1.0
2016-10-27T03:00:00.000Z,"","",42.31,1.0
2016-10-27T04:00:00.000Z,"","",51.57,1.0
2016-10-27T05:00:00.000Z,"","",60.69,1.0
2016-10-27T06:00:00.000Z,"","",61.99,1.0
2016-10-27T07:00:00.000Z,"","",61.99,1.0
2016-10-27T08:00:00.000Z,"","",61.99,1.0
2016-10-27T09:00:00.000Z,"","",61.2,1.0
2016-10-27T10:00:00.000Z,"","",61.99,1.0
2016-10-27T11:00:00.000Z,"","",60.91,1.0
2016-10-27T12:00:00.000Z,"","",59.98,1.0
2016-10-27T13:00:00.000Z,"","",59.9,1.0
2016-10-27T14:00:00.000Z,"","",60.56,1.0
2016-10-27T15:00:00.000Z,"","",61.69,1.0
2016-10-27T16:00:00.000Z,"","",61.99,1.0
2016-10-27T17:00:00.000Z,"","",63.19,1.0
2016-10-27T18:00:00.000Z,"","",65.2,1.0
2016-10-27T19:00:00.000Z,"","",62.69,1.0
2016-10-27T20:00:00.000Z,"","",57.59,1.0
2016-10-27T21:00:00.000Z,"","",55.7,1.0
2016-10-27T22:00:00.000Z,"","",48.75,1.0
2016-10-27T23:00:00.000Z,"","",43.51,1.0
2016-10-28T00:00:00.000Z,"","",43.04,1.0
2016-10-28T01:00:00.000Z,"","",42.91,1.0
2016-10-28T02:00:00.000Z,"","",42.91,1.0
2016-10-28T03:00:00.000Z,"","",43.04,1.0
2016-10-28T04:00:00.000Z,"","",58.3,1.0
2016-10-28T05:00:00.000Z,"","",64.71,1.0
2016-10-28T06:00:00.000Z,"","",65.89,1.0
2016-10-28T07:00:00.000Z,"","",65.15,1.0
2016-10-28T08:00:00.000Z,"","",64.88,1.0
2016-10-28T09:00:00.000Z,"","",63.69,1.0
2016-10-28T10:00:00.000Z,"","",62.15,1.0
2016-10-28T11:00:00.000Z,"","",60.0,1.0
2016-10-28T12:00:00.000Z,"","",57.98,1.0
2016-10-28T13:00:00.000Z,"","",56.28,1.0
2016-10-28T14:00:00.000Z,"","",56.3,1.0
2016-10-28T15:00:00.000Z,"","",60.56,1.0
2016-10-28T16:00:00.000Z,"","",62.69,1.0
2016-10-28T17:00:00.000Z,"","",64.4,1.0
2016-10-28T18:00:00.000Z,"","",66.11,1.0
2016-10-28T19:00:00.000Z,"","",58.57,1.0
2016-10-28T20:00:00.000Z,"","",55.35,1.0
2016-10-28T21:00:00.000Z,"","",51.57,1.0
2016-10-28T22:00:00.000Z,"","",55.2,1.0
2016-10-28T23:00:00.000Z,"","",49.33,1.0
2016-10-29T00:00:00.000Z,"","",48.22,1.0
2016-10-29T01:00:00.000Z,"","",45.43,1.0
2016-10-29T02:00:00.000Z,"","",45.0,1.0
2016-10-29T03:00:00.000Z,"","",44.76,1.0
2016-10-29T04:00:00.000Z,"","",45.56,1.0
2016-10-29T05:00:00.000Z,"","",51.6,1.0
2016-10-29T06:00:00.000Z,"","",53.57,1.0
2016-10-29T07:00:00.000Z,"","",58.69,1.0
2016-10-29T08:00:00.000Z,"","",59.98,1.0
2016-10-29T09:00:00.000Z,"","",56.92,1.0
2016-10-29T10:00:00.000Z,"","",55.0,1.0
2016-10-29T11:00:00.000Z,"","",53.57,1.0
2016-10-29T12:00:00.000Z,"","",53.01,1.0
2016-10-29T13:00:00.000Z,"","",48.22,1.0
2016-10-29T14:00:00.000Z,"","",47.41,1.0
2016-10-29T15:00:00.000Z,"","",51.16,1.0
2016-10-29T16:00:00.000Z,"","",58.89,1.0
2016-10-29T17:00:00.000Z,"","",64.56,1.0
2016-10-29T18:00:00.000Z,"","",65.0,1.0
2016-10-29T19:00:00.000Z,"","",62.03,1.0
2016-10-29T20:00:00.000Z,"","",59.05,1.0
2016-10-29T21:00:00.000Z,"","",54.69,1.0
2016-10-29T22:00:00.000Z,"","",53.16,1.0
2016-10-29T23:00:00.000Z,"","",48.49,1.0
2016-10-30T00:00:00.000Z,"","",49.75,1.0
2016-10-30T01:00:00.000Z,"","",47.9,1.0
2016-10-30T02:00:00.000Z,"","",46.9,1.0
2016-10-30T03:00:00.000Z,"","",46.51,1.0
2016-10-30T04:00:00.000Z,"","",46.05,1.0
2016-10-30T05:00:00.000Z,"","",46.16,1.0
2016-10-30T06:00:00.000Z,"","",45.43,1.0
2016-10-30T07:00:00.000Z,"","",45.41,1.0
2016-10-30T08:00:00.000Z,"","",46.51,1.0
2016-10-30T09:00:00.000Z,"","",47.41,1.0
2016-10-30T10:00:00.000Z,"","",47.7,1.0
2016-10-30T11:00:00.000Z,"","",49.21,1.0
2016-10-30T12:00:00.000Z,"","",51.15,1.0
2016-10-30T13:00:00.000Z,"","",50.0,1.0
2016-10-30T14:00:00.000Z,"","",47.9,1.0
2016-10-30T15:00:00.000Z,"","",47.9,1.0
2016-10-30T16:00:00.000Z,"","",50.81,1.0
2016-10-30T17:00:00.000Z,"","",57.56,1.0
2016-10-30T18:00:00.000Z,"","",60.1,1.0
2016-10-30T19:00:00.000Z,"","",63.89,1.0
2016-10-30T20:00:00.000Z,"","",63.45,1.0
2016-10-30T21:00:00.000Z,"","",60.69,1.0
2016-10-30T22:00:00.000Z,"","",58.69,1.0
2016-10-30T23:00:00.000Z,"","",51.69,1.0
2016-10-31T00:00:00.000Z,"","",46.9,1.0
2016-10-31T01:00:00.000Z,"","",46.35,1.0
2016-10-31T02:00:00.000Z,"","",45.68,1.0
2016-10-31T03:00:00.000Z,"","",45.43,1.0
2016-10-31T04:00:00.000Z,"","",46.05,1.0
2016-10-31T05:00:00.000Z,"","",48.49,1.0
2016-10-31T06:00:00.000Z,"","",56.07,1.0
2016-10-31T07:00:00.000Z,"","",59.69,1.0
2016-10-31T08:00:00.000Z,"","",56.7,1.0
2016-10-31T09:00:00.000Z,"","",55.28,1.0
2016-10-31T10:00:00.000Z,"","",54.23,1.0
2016-10-31T11:00:00.000Z,"","",55.58,1.0
2016-10-31T12:00:00.000Z,"","",55.58,1.0
2016-10-31T13:00:00.000Z,"","",54.23,1.0
2016-10-31T14:00:00.000Z,"","",53.69,1.0
2016-10-31T15:00:00.000Z,"","",53.89,1.0
2016-10-31T16:00:00.000Z,"","",59.69,1.0
2016-10-31T17:00:00.000Z,"","",63.5,1.0
2016-10-31T18:00:00.000Z,"","",63.89,1.0
2016-10-31T19:00:00.000Z,"","",61.99,1.0
2016-10-31T20:00:00.000Z,"","",59.69,1.0
2016-10-31T21:00:00.000Z,"","",51.57,1.0
2016-10-31T22:00:00.000Z,"","",45.68,1.0
2016-10-31T23:00:00.000Z,"","",47.44,1.0
2016-11-01T00:00:00.000Z,"","",42.74,1.0
2016-11-01T01:00:00.000Z,"","",41.8,1.0
2016-11-01T02:00:00.000Z,"","",41.48,1.0
2016-11-01T03:00:00.000Z,"","",41.48,1.0
2016-11-01T04:00:00.000Z,"","",41.48,1.0
2016-11-01T05:00:00.000Z,"","",41.8,1.0
2016-11-01T06:00:00.000Z,"","",43.17,1.0
2016-11-01T07:00:00.000Z,"","",45.43,1.0
2016-11-01T08:00:00.000Z,"","",47.52,1.0
2016-11-01T09:00:00.000Z,"","",48.49,1.0
2016-11-01T10:00:00.000Z,"","",48.3,1.0
